measure;layer;token;step;score;voice;continuum
ctc_probability;T20;R;2;8.913803e-05;E;lih-rih
ctc_probability;T20;R;3;0.00013571788;E;lih-rih
ctc_probability;T20;R;4;0.00014117801;E;lih-rih
ctc_probability;T20;R;5;0.119921;E;lih-rih
ctc_probability;T20;R;6;0.86896855;E;lih-rih
ctc_probability;T20;R;7;0.94344723;E;lih-rih
ctc_probability;T20;R;8;0.9236078;E;lih-rih
ctc_probability;T20;R;9;0.8493015;E;lih-rih
ctc_probability;T20;R;10;0.898288;E;lih-rih
ctc_probability;T21;L;0;0.9996481;E;lih-rih
ctc_probability;T21;L;1;0.99966943;E;lih-rih
ctc_probability;T21;L;2;0.9995995;E;lih-rih
ctc_probability;T21;L;3;0.99888474;E;lih-rih
ctc_probability;T21;L;4;0.99855405;E;lih-rih
ctc_probability;T21;L;5;0.0039181937;E;lih-rih
ctc_probability;T21;L;6;0.003260474;E;lih-rih
ctc_probability;T21;L;7;0.00059569295;E;lih-rih
ctc_probability;T21;L;8;0.00073812506;E;lih-rih
ctc_probability;T21;L;9;0.0009846747;E;lih-rih
ctc_probability;T21;L;10;0.000661916;E;lih-rih
ctc_probability;T21;R;0;4.0123217e-05;E;lih-rih
ctc_probability;T21;R;1;2.2104156e-05;E;lih-rih
ctc_probability;T21;R;2;2.943516e-05;E;lih-rih
ctc_probability;T21;R;3;5.986346e-05;E;lih-rih
ctc_probability;T21;R;4;8.09161e-05;E;lih-rih
ctc_probability;T21;R;5;0.3026044;E;lih-rih
ctc_probability;T21;R;6;0.9249776;E;lih-rih
ctc_probability;T21;R;7;0.9922857;E;lih-rih
ctc_probability;T21;R;8;0.96160287;E;lih-rih
ctc_probability;T21;R;9;0.8994558;E;lih-rih
ctc_probability;T21;R;10;0.9292639;E;lih-rih
ctc_probability;T22;L;0;0.99984896;E;lih-rih
ctc_probability;T22;L;1;0.99992263;E;lih-rih
ctc_probability;T22;L;2;0.9998926;E;lih-rih
ctc_probability;T22;L;3;0.99974626;E;lih-rih
ctc_probability;T22;L;4;0.99953496;E;lih-rih
ctc_probability;T22;L;5;0.005498284;E;lih-rih
ctc_probability;T22;L;6;0.0044925557;E;lih-rih
ctc_probability;T22;L;7;0.00033160555;E;lih-rih
ctc_probability;T22;L;8;0.000389479;E;lih-rih
ctc_probability;T22;L;9;0.00036737134;E;lih-rih
ctc_probability;T22;L;10;0.00034158648;E;lih-rih
ctc_probability;T22;R;0;3.730594e-05;E;lih-rih
ctc_probability;T22;R;1;2.0539674e-06;E;lih-rih
ctc_probability;T22;R;2;3.3089134e-06;E;lih-rih
ctc_probability;T22;R;3;1.4560434e-05;E;lih-rih
ctc_probability;T22;R;4;2.6023195e-05;E;lih-rih
ctc_probability;T22;R;5;0.33740792;E;lih-rih
ctc_probability;T22;R;6;0.8345298;E;lih-rih
ctc_probability;T22;R;7;0.9756079;E;lih-rih
ctc_probability;T22;R;8;0.9459086;E;lih-rih
ctc_probability;T22;R;9;0.9061753;E;lih-rih
ctc_probability;T22;R;10;0.8691516;E;lih-rih
ctc_probability;T23;L;0;0.9998776;E;lih-rih
ctc_probability;T23;L;1;0.9999795;E;lih-rih
ctc_probability;T23;L;2;0.99993014;E;lih-rih
ctc_probability;T23;L;3;0.99990845;E;lih-rih
ctc_probability;T23;L;4;0.9997149;E;lih-rih
ctc_probability;T23;L;5;0.003046826;E;lih-rih
ctc_probability;T23;L;6;0.004110777;E;lih-rih
ctc_probability;T23;L;7;0.00015970231;E;lih-rih
ctc_probability;T23;L;8;0.00054384803;E;lih-rih
ctc_probability;T23;L;9;0.00027421507;E;lih-rih
ctc_probability;T23;L;10;0.000326895;E;lih-rih
ctc_probability;T23;R;0;0.00024143475;E;lih-rih
ctc_probability;T23;R;1;2.1191975e-06;E;lih-rih
ctc_probability;T23;R;2;4.9062983e-06;E;lih-rih
ctc_probability;T23;R;3;5.2667987e-05;E;lih-rih
ctc_probability;T23;R;4;7.4906464e-05;E;lih-rih
ctc_probability;T23;R;5;0.1814231;E;lih-rih
ctc_probability;T23;R;6;0.7880842;E;lih-rih
ctc_probability;T23;R;7;0.9816921;E;lih-rih
ctc_probability;T23;R;8;0.9675734;E;lih-rih
ctc_probability;T23;R;9;0.93526804;E;lih-rih
ctc_probability;T23;R;10;0.85533565;E;lih-rih
ctc_probability;T24;L;0;0.99983597;E;lih-rih
ctc_probability;T24;L;1;0.99998283;E;lih-rih
ctc_probability;T24;L;2;0.999913;E;lih-rih
ctc_probability;T24;L;3;0.99991393;E;lih-rih
ctc_probability;T24;L;4;0.9997702;E;lih-rih
ctc_probability;T24;L;5;0.0018865123;E;lih-rih
ctc_probability;T24;L;6;0.0030344739;E;lih-rih
ctc_probability;T24;L;7;0.00012165444;E;lih-rih
ctc_probability;T24;L;8;0.00028334613;E;lih-rih
ctc_probability;T24;L;9;0.00026716944;E;lih-rih
ctc_probability;T24;L;10;0.00021989005;E;lih-rih
ctc_probability;T24;R;0;0.00040393978;E;lih-rih
ctc_probability;T24;R;1;2.4903952e-06;E;lih-rih
ctc_probability;T24;R;2;1.4499135e-05;E;lih-rih
ctc_probability;T24;R;3;7.156737e-05;E;lih-rih
ctc_probability;T24;R;4;0.00020940212;E;lih-rih
ctc_probability;T24;R;5;0.19050965;E;lih-rih
ctc_probability;T24;R;6;0.73084074;E;lih-rih
ctc_probability;T24;R;7;0.98694265;E;lih-rih
ctc_probability;T24;R;8;0.96282667;E;lih-rih
ctc_probability;T24;R;9;0.9390599;E;lih-rih
ctc_probability;T24;R;10;0.894863;E;lih-rih
ctc_probability;embeds;L;0;0.07966317;E;vlih-vrih
ctc_probability;embeds;L;1;0.07682608;E;vlih-vrih
ctc_probability;embeds;L;2;0.07182418;E;vlih-vrih
ctc_probability;embeds;L;3;0.06406641;E;vlih-vrih
ctc_probability;embeds;L;4;0.07133406;E;vlih-vrih
ctc_probability;embeds;L;5;0.077146806;E;vlih-vrih
ctc_probability;embeds;L;6;0.06629583;E;vlih-vrih
ctc_probability;embeds;L;7;0.06523252;E;vlih-vrih
ctc_probability;embeds;L;8;0.06508198;E;vlih-vrih
ctc_probability;embeds;L;9;0.066844694;E;vlih-vrih
ctc_probability;embeds;L;10;0.0606688;E;vlih-vrih
ctc_probability;embeds;R;0;0.031042079;E;vlih-vrih
ctc_probability;embeds;R;1;0.02417378;E;vlih-vrih
ctc_probability;embeds;R;2;0.021813571;E;vlih-vrih
ctc_probability;embeds;R;3;0.019544287;E;vlih-vrih
ctc_probability;embeds;R;4;0.022924166;E;vlih-vrih
ctc_probability;embeds;R;5;0.021753887;E;vlih-vrih
ctc_probability;embeds;R;6;0.021552593;E;vlih-vrih
ctc_probability;embeds;R;7;0.030098667;E;vlih-vrih
ctc_probability;embeds;R;8;0.027649568;E;vlih-vrih
ctc_probability;embeds;R;9;0.03126694;E;vlih-vrih
ctc_probability;embeds;R;10;0.026392968;E;vlih-vrih
ctc_probability;T1;L;0;0.101226196;E;vlih-vrih
ctc_probability;T1;L;1;0.12065345;E;vlih-vrih
ctc_probability;T1;L;2;0.124454886;E;vlih-vrih
ctc_probability;T1;L;3;0.13659611;E;vlih-vrih
ctc_probability;T1;L;4;0.115252234;E;vlih-vrih
ctc_probability;T1;L;5;0.120306134;E;vlih-vrih
ctc_probability;T1;L;6;0.11746832;E;vlih-vrih
ctc_probability;T1;L;7;0.11690208;E;vlih-vrih
ctc_probability;T1;L;8;0.121682785;E;vlih-vrih
ctc_probability;T1;L;9;0.12985787;E;vlih-vrih
ctc_probability;T1;L;10;0.10306494;E;vlih-vrih
ctc_probability;T1;R;0;0.027993912;E;vlih-vrih
ctc_probability;T1;R;1;0.026184766;E;vlih-vrih
ctc_probability;T1;R;2;0.022544855;E;vlih-vrih
ctc_probability;T1;R;3;0.031109687;E;vlih-vrih
ctc_probability;T1;R;4;0.036661416;E;vlih-vrih
ctc_probability;T1;R;5;0.049357492;E;vlih-vrih
ctc_probability;T1;R;6;0.055633713;E;vlih-vrih
ctc_probability;T1;R;7;0.067149594;E;vlih-vrih
ctc_probability;T1;R;8;0.07885069;E;vlih-vrih
ctc_probability;T1;R;9;0.081786916;E;vlih-vrih
ctc_probability;T1;R;10;0.08401442;E;vlih-vrih
ctc_probability;T2;L;0;0.120524965;E;vlih-vrih
ctc_probability;T2;L;1;0.099825695;E;vlih-vrih
ctc_probability;T2;L;2;0.088000804;E;vlih-vrih
ctc_probability;T2;L;3;0.09322454;E;vlih-vrih
ctc_probability;T2;L;4;0.062643155;E;vlih-vrih
ctc_probability;T2;L;5;0.056869574;E;vlih-vrih
ctc_probability;T2;L;6;0.054713152;E;vlih-vrih
ctc_probability;T2;L;7;0.04734306;E;vlih-vrih
ctc_probability;T2;L;8;0.04572986;E;vlih-vrih
ctc_probability;T2;L;9;0.047306865;E;vlih-vrih
ctc_probability;T2;L;10;0.042479612;E;vlih-vrih
ctc_probability;T2;R;0;0.06951301;E;vlih-vrih
ctc_probability;T2;R;1;0.05594617;E;vlih-vrih
ctc_probability;T2;R;2;0.054828938;E;vlih-vrih
ctc_probability;T2;R;3;0.071606725;E;vlih-vrih
ctc_probability;T2;R;4;0.064519;E;vlih-vrih
ctc_probability;T2;R;5;0.09167255;E;vlih-vrih
ctc_probability;T2;R;6;0.120338105;E;vlih-vrih
ctc_probability;T2;R;7;0.11339627;E;vlih-vrih
ctc_probability;T2;R;8;0.18122172;E;vlih-vrih
ctc_probability;T2;R;9;0.14983104;E;vlih-vrih
ctc_probability;T2;R;10;0.17527178;E;vlih-vrih
ctc_probability;T3;L;0;0.12910318;E;vlih-vrih
ctc_probability;T3;L;1;0.08712723;E;vlih-vrih
ctc_probability;T3;L;2;0.0879723;E;vlih-vrih
ctc_probability;T3;L;3;0.08989469;E;vlih-vrih
ctc_probability;T3;L;4;0.07364673;E;vlih-vrih
ctc_probability;T3;L;5;0.0780991;E;vlih-vrih
ctc_probability;T3;L;6;0.07344197;E;vlih-vrih
ctc_probability;T3;L;7;0.0605387;E;vlih-vrih
ctc_probability;T3;L;8;0.064247385;E;vlih-vrih
ctc_probability;T3;L;9;0.07022882;E;vlih-vrih
ctc_probability;T3;L;10;0.08011206;E;vlih-vrih
ctc_probability;T3;R;0;0.053573936;E;vlih-vrih
ctc_probability;T3;R;1;0.062172722;E;vlih-vrih
ctc_probability;T3;R;2;0.036267042;E;vlih-vrih
ctc_probability;T3;R;3;0.055121034;E;vlih-vrih
ctc_probability;T3;R;4;0.05663576;E;vlih-vrih
ctc_probability;T3;R;5;0.071571335;E;vlih-vrih
ctc_probability;T3;R;6;0.1133454;E;vlih-vrih
ctc_probability;T3;R;7;0.15560652;E;vlih-vrih
ctc_probability;T3;R;8;0.18343046;E;vlih-vrih
ctc_probability;T3;R;9;0.15165041;E;vlih-vrih
ctc_probability;T3;R;10;0.19203556;E;vlih-vrih
ctc_probability;T4;L;0;0.11465714;E;vlih-vrih
ctc_probability;T4;L;1;0.090918496;E;vlih-vrih
ctc_probability;T4;L;2;0.10609537;E;vlih-vrih
ctc_probability;T4;L;3;0.11708581;E;vlih-vrih
ctc_probability;T4;L;4;0.12435473;E;vlih-vrih
ctc_probability;T4;L;5;0.10864539;E;vlih-vrih
ctc_probability;T4;L;6;0.10780947;E;vlih-vrih
ctc_probability;T4;L;7;0.07362292;E;vlih-vrih
ctc_probability;T4;L;8;0.073208;E;vlih-vrih
ctc_probability;T4;L;9;0.06833958;E;vlih-vrih
ctc_probability;T4;L;10;0.07004506;E;vlih-vrih
ctc_probability;T4;R;0;0.03161275;E;vlih-vrih
ctc_probability;T4;R;1;0.048640493;E;vlih-vrih
ctc_probability;T4;R;2;0.026524015;E;vlih-vrih
ctc_probability;T4;R;3;0.042577807;E;vlih-vrih
ctc_probability;T4;R;4;0.042660598;E;vlih-vrih
ctc_probability;T4;R;5;0.053271208;E;vlih-vrih
ctc_probability;T4;R;6;0.08363184;E;vlih-vrih
ctc_probability;T4;R;7;0.10282919;E;vlih-vrih
ctc_probability;T4;R;8;0.1126348;E;vlih-vrih
ctc_probability;T4;R;9;0.0844378;E;vlih-vrih
ctc_probability;T4;R;10;0.12074417;E;vlih-vrih
ctc_probability;T5;L;0;0.2823634;E;vlih-vrih
ctc_probability;T5;L;1;0.23104094;E;vlih-vrih
ctc_probability;T5;L;2;0.23703012;E;vlih-vrih
ctc_probability;T5;L;3;0.19666377;E;vlih-vrih
ctc_probability;T5;L;4;0.12380917;E;vlih-vrih
ctc_probability;T5;L;5;0.09934196;E;vlih-vrih
ctc_probability;T5;L;6;0.07264092;E;vlih-vrih
ctc_probability;T5;L;7;0.054939676;E;vlih-vrih
ctc_probability;T5;L;8;0.0455157;E;vlih-vrih
ctc_probability;T5;L;9;0.032356773;E;vlih-vrih
ctc_probability;T5;L;10;0.038749713;E;vlih-vrih
ctc_probability;T5;R;0;0.030690178;E;vlih-vrih
ctc_probability;T5;R;1;0.02631859;E;vlih-vrih
ctc_probability;T5;R;2;0.024515985;E;vlih-vrih
ctc_probability;T5;R;3;0.03165742;E;vlih-vrih
ctc_probability;T5;R;4;0.030061869;E;vlih-vrih
ctc_probability;T5;R;5;0.053383116;E;vlih-vrih
ctc_probability;T5;R;6;0.074511744;E;vlih-vrih
ctc_probability;T5;R;7;0.097914755;E;vlih-vrih
ctc_probability;T5;R;8;0.079933606;E;vlih-vrih
ctc_probability;T5;R;9;0.07856896;E;vlih-vrih
ctc_probability;T5;R;10;0.092677355;E;vlih-vrih
ctc_probability;T6;L;0;0.16914639;E;vlih-vrih
ctc_probability;T6;L;1;0.15026377;E;vlih-vrih
ctc_probability;T6;L;2;0.16909613;E;vlih-vrih
ctc_probability;T6;L;3;0.14079459;E;vlih-vrih
ctc_probability;T6;L;4;0.12093678;E;vlih-vrih
ctc_probability;T6;L;5;0.09560748;E;vlih-vrih
ctc_probability;T6;L;6;0.07531427;E;vlih-vrih
ctc_probability;T6;L;7;0.043380298;E;vlih-vrih
ctc_probability;T6;L;8;0.041712932;E;vlih-vrih
ctc_probability;T6;L;9;0.049833275;E;vlih-vrih
ctc_probability;T6;L;10;0.04160744;E;vlih-vrih
ctc_probability;T6;R;0;0.0304444;E;vlih-vrih
ctc_probability;T6;R;1;0.039203797;E;vlih-vrih
ctc_probability;T6;R;2;0.031022068;E;vlih-vrih
ctc_probability;T6;R;3;0.03783952;E;vlih-vrih
ctc_probability;T6;R;4;0.04704543;E;vlih-vrih
ctc_probability;T6;R;5;0.08353856;E;vlih-vrih
ctc_probability;T6;R;6;0.11198555;E;vlih-vrih
ctc_probability;T6;R;7;0.1511335;E;vlih-vrih
ctc_probability;T6;R;8;0.1294733;E;vlih-vrih
ctc_probability;T6;R;9;0.116492175;E;vlih-vrih
ctc_probability;T6;R;10;0.110298544;E;vlih-vrih
ctc_probability;T7;L;0;0.18466817;E;vlih-vrih
ctc_probability;T7;L;1;0.17304847;E;vlih-vrih
ctc_probability;T7;L;2;0.18028632;E;vlih-vrih
ctc_probability;T7;L;3;0.15950932;E;vlih-vrih
ctc_probability;T7;L;4;0.10325057;E;vlih-vrih
ctc_probability;T7;L;5;0.07664838;E;vlih-vrih
ctc_probability;T7;L;6;0.07142054;E;vlih-vrih
ctc_probability;T7;L;7;0.03965746;E;vlih-vrih
ctc_probability;T7;L;8;0.03686698;E;vlih-vrih
ctc_probability;T7;L;9;0.030182997;E;vlih-vrih
ctc_probability;T7;L;10;0.028499983;E;vlih-vrih
ctc_probability;T7;R;0;0.037487157;E;vlih-vrih
ctc_probability;T7;R;1;0.044911753;E;vlih-vrih
ctc_probability;T7;R;2;0.036430463;E;vlih-vrih
ctc_probability;T7;R;3;0.044047117;E;vlih-vrih
ctc_probability;T7;R;4;0.036697388;E;vlih-vrih
ctc_probability;T7;R;5;0.066883236;E;vlih-vrih
ctc_probability;T7;R;6;0.07808718;E;vlih-vrih
ctc_probability;T7;R;7;0.12324389;E;vlih-vrih
ctc_probability;T7;R;8;0.12015159;E;vlih-vrih
ctc_probability;T7;R;9;0.11953594;E;vlih-vrih
ctc_probability;T7;R;10;0.1448821;E;vlih-vrih
ctc_probability;T8;L;0;0.18282259;E;vlih-vrih
ctc_probability;T8;L;1;0.20535;E;vlih-vrih
ctc_probability;T8;L;2;0.16826293;E;vlih-vrih
ctc_probability;T8;L;3;0.16228878;E;vlih-vrih
ctc_probability;T8;L;4;0.13843513;E;vlih-vrih
ctc_probability;T8;L;5;0.08308291;E;vlih-vrih
ctc_probability;T8;L;6;0.053930096;E;vlih-vrih
ctc_probability;T8;L;7;0.03449853;E;vlih-vrih
ctc_probability;T8;L;8;0.032945745;E;vlih-vrih
ctc_probability;T8;L;9;0.029368274;E;vlih-vrih
ctc_probability;T8;L;10;0.02854488;E;vlih-vrih
ctc_probability;T8;R;0;0.032867316;E;vlih-vrih
ctc_probability;T8;R;1;0.04363988;E;vlih-vrih
ctc_probability;T8;R;2;0.037616737;E;vlih-vrih
ctc_probability;T8;R;3;0.038605515;E;vlih-vrih
ctc_probability;T8;R;4;0.03048866;E;vlih-vrih
ctc_probability;T8;R;5;0.06741473;E;vlih-vrih
ctc_probability;T8;R;6;0.06396151;E;vlih-vrih
ctc_probability;T8;R;7;0.058607794;E;vlih-vrih
ctc_probability;T8;R;8;0.07412548;E;vlih-vrih
ctc_probability;T8;R;9;0.07018909;E;vlih-vrih
ctc_probability;T8;R;10;0.06915337;E;vlih-vrih
ctc_probability;T9;L;0;0.078638576;E;vlih-vrih
ctc_probability;T9;L;1;0.07180954;E;vlih-vrih
ctc_probability;T9;L;2;0.059937105;E;vlih-vrih
ctc_probability;T9;L;3;0.06663778;E;vlih-vrih
ctc_probability;T9;L;4;0.045050103;E;vlih-vrih
ctc_probability;T9;L;5;0.026690615;E;vlih-vrih
ctc_probability;T9;L;6;0.019995939;E;vlih-vrih
ctc_probability;T9;L;7;0.020230455;E;vlih-vrih
ctc_probability;T9;L;8;0.022709375;E;vlih-vrih
ctc_probability;T9;L;9;0.021447722;E;vlih-vrih
ctc_probability;T9;L;10;0.024885686;E;vlih-vrih
ctc_probability;T9;R;0;0.024705777;E;vlih-vrih
ctc_probability;T9;R;1;0.0241914;E;vlih-vrih
ctc_probability;T9;R;2;0.02673018;E;vlih-vrih
ctc_probability;T9;R;3;0.029426474;E;vlih-vrih
ctc_probability;T9;R;4;0.02526682;E;vlih-vrih
ctc_probability;T9;R;5;0.042173497;E;vlih-vrih
ctc_probability;T9;R;6;0.07299754;E;vlih-vrih
ctc_probability;T9;R;7;0.09202376;E;vlih-vrih
ctc_probability;T9;R;8;0.07787348;E;vlih-vrih
ctc_probability;T9;R;9;0.09053518;E;vlih-vrih
ctc_probability;T9;R;10;0.08666128;E;vlih-vrih
ctc_probability;T10;L;0;0.33077487;E;vlih-vrih
ctc_probability;T10;L;1;0.36091048;E;vlih-vrih
ctc_probability;T10;L;2;0.32260767;E;vlih-vrih
ctc_probability;T10;L;3;0.30048782;E;vlih-vrih
ctc_probability;T10;L;4;0.33283952;E;vlih-vrih
ctc_probability;T10;L;5;0.13591522;E;vlih-vrih
ctc_probability;T10;L;6;0.035115827;E;vlih-vrih
ctc_probability;T10;L;7;0.022127427;E;vlih-vrih
ctc_probability;T10;L;8;0.020404356;E;vlih-vrih
ctc_probability;T10;L;9;0.021792818;E;vlih-vrih
ctc_probability;T10;L;10;0.029934797;E;vlih-vrih
ctc_probability;T10;R;0;0.016496055;E;vlih-vrih
ctc_probability;T10;R;1;0.019309659;E;vlih-vrih
ctc_probability;T10;R;2;0.0192917;E;vlih-vrih
ctc_probability;T10;R;3;0.02396997;E;vlih-vrih
ctc_probability;T10;R;4;0.023481786;E;vlih-vrih
ctc_probability;T10;R;5;0.05437277;E;vlih-vrih
ctc_probability;T10;R;6;0.11814993;E;vlih-vrih
ctc_probability;T10;R;7;0.13581543;E;vlih-vrih
ctc_probability;T10;R;8;0.18306628;E;vlih-vrih
ctc_probability;T10;R;9;0.19576377;E;vlih-vrih
ctc_probability;T10;R;10;0.1922465;E;vlih-vrih
ctc_probability;T11;L;0;0.34101304;E;vlih-vrih
ctc_probability;T11;L;1;0.30867362;E;vlih-vrih
ctc_probability;T11;L;2;0.33516172;E;vlih-vrih
ctc_probability;T11;L;3;0.33128065;E;vlih-vrih
ctc_probability;T11;L;4;0.29646507;E;vlih-vrih
ctc_probability;T11;L;5;0.1419105;E;vlih-vrih
ctc_probability;T11;L;6;0.028996045;E;vlih-vrih
ctc_probability;T11;L;7;0.013993619;E;vlih-vrih
ctc_probability;T11;L;8;0.014008004;E;vlih-vrih
ctc_probability;T11;L;9;0.01024989;E;vlih-vrih
ctc_probability;T11;L;10;0.010826939;E;vlih-vrih
ctc_probability;T11;R;0;0.022137847;E;vlih-vrih
ctc_probability;T11;R;1;0.03024253;E;vlih-vrih
ctc_probability;T11;R;2;0.030341955;E;vlih-vrih
ctc_probability;T11;R;3;0.03926598;E;vlih-vrih
ctc_probability;T11;R;4;0.025993079;E;vlih-vrih
ctc_probability;T11;R;5;0.049310975;E;vlih-vrih
ctc_probability;T11;R;6;0.103893496;E;vlih-vrih
ctc_probability;T11;R;7;0.117341824;E;vlih-vrih
ctc_probability;T11;R;8;0.14578024;E;vlih-vrih
ctc_probability;T11;R;9;0.15622659;E;vlih-vrih
ctc_probability;T11;R;10;0.1486192;E;vlih-vrih
ctc_probability;T12;L;0;0.40099207;E;vlih-vrih
ctc_probability;T12;L;1;0.32003078;E;vlih-vrih
ctc_probability;T12;L;2;0.36395904;E;vlih-vrih
ctc_probability;T12;L;3;0.3413795;E;vlih-vrih
ctc_probability;T12;L;4;0.24076585;E;vlih-vrih
ctc_probability;T12;L;5;0.11032506;E;vlih-vrih
ctc_probability;T12;L;6;0.028301304;E;vlih-vrih
ctc_probability;T12;L;7;0.017533625;E;vlih-vrih
ctc_probability;T12;L;8;0.02024359;E;vlih-vrih
ctc_probability;T12;L;9;0.01602235;E;vlih-vrih
ctc_probability;T12;L;10;0.012529965;E;vlih-vrih
ctc_probability;T12;R;0;0.023439297;E;vlih-vrih
ctc_probability;T12;R;1;0.021722145;E;vlih-vrih
ctc_probability;T12;R;2;0.021960765;E;vlih-vrih
ctc_probability;T12;R;3;0.026789952;E;vlih-vrih
ctc_probability;T12;R;4;0.022519777;E;vlih-vrih
ctc_probability;T12;R;5;0.0438078;E;vlih-vrih
ctc_probability;T12;R;6;0.114750415;E;vlih-vrih
ctc_probability;T12;R;7;0.13151602;E;vlih-vrih
ctc_probability;T12;R;8;0.18595001;E;vlih-vrih
ctc_probability;T12;R;9;0.17553757;E;vlih-vrih
ctc_probability;T12;R;10;0.23206832;E;vlih-vrih
ctc_probability;T13;L;0;0.2852922;E;vlih-vrih
ctc_probability;T13;L;1;0.25539124;E;vlih-vrih
ctc_probability;T13;L;2;0.22948723;E;vlih-vrih
ctc_probability;T13;L;3;0.2243024;E;vlih-vrih
ctc_probability;T13;L;4;0.19942069;E;vlih-vrih
ctc_probability;T13;L;5;0.086657755;E;vlih-vrih
ctc_probability;T13;L;6;0.030535648;E;vlih-vrih
ctc_probability;T13;L;7;0.022817068;E;vlih-vrih
ctc_probability;T13;L;8;0.019377047;E;vlih-vrih
ctc_probability;T13;L;9;0.016064966;E;vlih-vrih
ctc_probability;T13;L;10;0.013927955;E;vlih-vrih
ctc_probability;T13;R;0;0.018110484;E;vlih-vrih
ctc_probability;T13;R;1;0.013224443;E;vlih-vrih
ctc_probability;T13;R;2;0.014801703;E;vlih-vrih
ctc_probability;T13;R;3;0.016613306;E;vlih-vrih
ctc_probability;T13;R;4;0.01474942;E;vlih-vrih
ctc_probability;T13;R;5;0.025050879;E;vlih-vrih
ctc_probability;T13;R;6;0.07666347;E;vlih-vrih
ctc_probability;T13;R;7;0.1026419;E;vlih-vrih
ctc_probability;T13;R;8;0.15643749;E;vlih-vrih
ctc_probability;T13;R;9;0.198615;E;vlih-vrih
ctc_probability;T13;R;10;0.23474523;E;vlih-vrih
ctc_probability;T14;L;0;0.48408583;E;vlih-vrih
ctc_probability;T14;L;1;0.4139943;E;vlih-vrih
ctc_probability;T14;L;2;0.4526369;E;vlih-vrih
ctc_probability;T14;L;3;0.41202426;E;vlih-vrih
ctc_probability;T14;L;4;0.36654955;E;vlih-vrih
ctc_probability;T14;L;5;0.14221326;E;vlih-vrih
ctc_probability;T14;L;6;0.023742964;E;vlih-vrih
ctc_probability;T14;L;7;0.017564058;E;vlih-vrih
ctc_probability;T14;L;8;0.018219596;E;vlih-vrih
ctc_probability;T14;L;9;0.01859398;E;vlih-vrih
ctc_probability;T14;L;10;0.018338198;E;vlih-vrih
ctc_probability;T14;R;0;0.014813926;E;vlih-vrih
ctc_probability;T14;R;1;0.015332327;E;vlih-vrih
ctc_probability;T14;R;2;0.015119645;E;vlih-vrih
ctc_probability;T14;R;3;0.022510836;E;vlih-vrih
ctc_probability;T14;R;4;0.017680023;E;vlih-vrih
ctc_probability;T14;R;5;0.022657247;E;vlih-vrih
ctc_probability;T14;R;6;0.039120298;E;vlih-vrih
ctc_probability;T14;R;7;0.049787406;E;vlih-vrih
ctc_probability;T14;R;8;0.06410452;E;vlih-vrih
ctc_probability;T14;R;9;0.09109762;E;vlih-vrih
ctc_probability;T14;R;10;0.10931654;E;vlih-vrih
ctc_probability;T15;L;0;0.54173684;E;vlih-vrih
ctc_probability;T15;L;1;0.52993166;E;vlih-vrih
ctc_probability;T15;L;2;0.47737798;E;vlih-vrih
ctc_probability;T15;L;3;0.45870438;E;vlih-vrih
ctc_probability;T15;L;4;0.431361;E;vlih-vrih
ctc_probability;T15;L;5;0.1352347;E;vlih-vrih
ctc_probability;T15;L;6;0.037155513;E;vlih-vrih
ctc_probability;T15;L;7;0.028457778;E;vlih-vrih
ctc_probability;T15;L;8;0.034899585;E;vlih-vrih
ctc_probability;T15;L;9;0.030770378;E;vlih-vrih
ctc_probability;T15;L;10;0.031394243;E;vlih-vrih
ctc_probability;T15;R;0;0.018571038;E;vlih-vrih
ctc_probability;T15;R;1;0.023360703;E;vlih-vrih
ctc_probability;T15;R;2;0.021226214;E;vlih-vrih
ctc_probability;T15;R;3;0.023057295;E;vlih-vrih
ctc_probability;T15;R;4;0.020049712;E;vlih-vrih
ctc_probability;T15;R;5;0.046397448;E;vlih-vrih
ctc_probability;T15;R;6;0.079522826;E;vlih-vrih
ctc_probability;T15;R;7;0.086808786;E;vlih-vrih
ctc_probability;T15;R;8;0.13737749;E;vlih-vrih
ctc_probability;T15;R;9;0.16578968;E;vlih-vrih
ctc_probability;T15;R;10;0.15426107;E;vlih-vrih
ctc_probability;T16;L;0;0.51491314;E;vlih-vrih
ctc_probability;T16;L;1;0.36664593;E;vlih-vrih
ctc_probability;T16;L;2;0.329844;E;vlih-vrih
ctc_probability;T16;L;3;0.32464734;E;vlih-vrih
ctc_probability;T16;L;4;0.3130308;E;vlih-vrih
ctc_probability;T16;L;5;0.15360373;E;vlih-vrih
ctc_probability;T16;L;6;0.023367014;E;vlih-vrih
ctc_probability;T16;L;7;0.019721419;E;vlih-vrih
ctc_probability;T16;L;8;0.027519535;E;vlih-vrih
ctc_probability;T16;L;9;0.025644857;E;vlih-vrih
ctc_probability;T16;L;10;0.02295755;E;vlih-vrih
ctc_probability;T16;R;0;0.027951933;E;vlih-vrih
ctc_probability;T16;R;1;0.031125128;E;vlih-vrih
ctc_probability;T16;R;2;0.033761676;E;vlih-vrih
ctc_probability;T16;R;3;0.029715827;E;vlih-vrih
ctc_probability;T16;R;4;0.028762996;E;vlih-vrih
ctc_probability;T16;R;5;0.055973507;E;vlih-vrih
ctc_probability;T16;R;6;0.1878953;E;vlih-vrih
ctc_probability;T16;R;7;0.21957545;E;vlih-vrih
ctc_probability;T16;R;8;0.28046274;E;vlih-vrih
