measure;layer;token;step;score;voice;continuum
ctc_probability;T20;R;5;0.040137254;E;lih-rih
ctc_probability;T20;R;6;0.02916329;E;lih-rih
ctc_probability;T20;R;7;0.068494655;E;lih-rih
ctc_probability;T20;R;8;0.07056234;E;lih-rih
ctc_probability;T20;R;9;0.06626798;E;lih-rih
ctc_probability;T20;R;10;0.09493079;E;lih-rih
ctc_probability;T21;L;0;0.057163443;E;lih-rih
ctc_probability;T21;L;1;0.057772562;E;lih-rih
ctc_probability;T21;L;2;0.049859848;E;lih-rih
ctc_probability;T21;L;3;0.048516113;E;lih-rih
ctc_probability;T21;L;4;0.041389134;E;lih-rih
ctc_probability;T21;L;5;0.042173598;E;lih-rih
ctc_probability;T21;L;6;0.04056282;E;lih-rih
ctc_probability;T21;L;7;0.038007233;E;lih-rih
ctc_probability;T21;L;8;0.041257467;E;lih-rih
ctc_probability;T21;L;9;0.03940282;E;lih-rih
ctc_probability;T21;L;10;0.03643404;E;lih-rih
ctc_probability;T21;R;0;0.025303552;E;lih-rih
ctc_probability;T21;R;1;0.025295172;E;lih-rih
ctc_probability;T21;R;2;0.028841153;E;lih-rih
ctc_probability;T21;R;3;0.027975425;E;lih-rih
ctc_probability;T21;R;4;0.030982612;E;lih-rih
ctc_probability;T21;R;5;0.025723636;E;lih-rih
ctc_probability;T21;R;6;0.018807216;E;lih-rih
ctc_probability;T21;R;7;0.03493768;E;lih-rih
ctc_probability;T21;R;8;0.03888752;E;lih-rih
ctc_probability;T21;R;9;0.03438499;E;lih-rih
ctc_probability;T21;R;10;0.045083918;E;lih-rih
ctc_probability;T22;L;0;0.029572545;E;lih-rih
ctc_probability;T22;L;1;0.030249063;E;lih-rih
ctc_probability;T22;L;2;0.02957057;E;lih-rih
ctc_probability;T22;L;3;0.028470036;E;lih-rih
ctc_probability;T22;L;4;0.026069855;E;lih-rih
ctc_probability;T22;L;5;0.02642529;E;lih-rih
ctc_probability;T22;L;6;0.026489815;E;lih-rih
ctc_probability;T22;L;7;0.026165748;E;lih-rih
ctc_probability;T22;L;8;0.026106024;E;lih-rih
ctc_probability;T22;L;9;0.025881913;E;lih-rih
ctc_probability;T22;L;10;0.024352293;E;lih-rih
ctc_probability;T22;R;0;0.028122202;E;lih-rih
ctc_probability;T22;R;1;0.028006446;E;lih-rih
ctc_probability;T22;R;2;0.028624386;E;lih-rih
ctc_probability;T22;R;3;0.028904723;E;lih-rih
ctc_probability;T22;R;4;0.028550128;E;lih-rih
ctc_probability;T22;R;5;0.028736047;E;lih-rih
ctc_probability;T22;R;6;0.028726859;E;lih-rih
ctc_probability;T22;R;7;0.028440097;E;lih-rih
ctc_probability;T22;R;8;0.0291072;E;lih-rih
ctc_probability;T22;R;9;0.029953958;E;lih-rih
ctc_probability;T22;R;10;0.03294543;E;lih-rih
ctc_probability;T23;L;0;0.022909539;E;lih-rih
ctc_probability;T23;L;1;0.022650104;E;lih-rih
ctc_probability;T23;L;2;0.022721142;E;lih-rih
ctc_probability;T23;L;3;0.02263147;E;lih-rih
ctc_probability;T23;L;4;0.022502946;E;lih-rih
ctc_probability;T23;L;5;0.022597296;E;lih-rih
ctc_probability;T23;L;6;0.022608133;E;lih-rih
ctc_probability;T23;L;7;0.022696448;E;lih-rih
ctc_probability;T23;L;8;0.022708893;E;lih-rih
ctc_probability;T23;L;9;0.022535373;E;lih-rih
ctc_probability;T23;L;10;0.022585217;E;lih-rih
ctc_probability;T23;R;0;0.027079623;E;lih-rih
ctc_probability;T23;R;1;0.026968513;E;lih-rih
ctc_probability;T23;R;2;0.02696217;E;lih-rih
ctc_probability;T23;R;3;0.027041495;E;lih-rih
ctc_probability;T23;R;4;0.027111912;E;lih-rih
ctc_probability;T23;R;5;0.027198827;E;lih-rih
ctc_probability;T23;R;6;0.02725638;E;lih-rih
ctc_probability;T23;R;7;0.027269218;E;lih-rih
ctc_probability;T23;R;8;0.027238993;E;lih-rih
ctc_probability;T23;R;9;0.027349053;E;lih-rih
ctc_probability;T23;R;10;0.027267398;E;lih-rih
ctc_probability;T24;L;0;0.0077463584;E;lih-rih
ctc_probability;T24;L;1;0.0075281854;E;lih-rih
ctc_probability;T24;L;2;0.0076043913;E;lih-rih
ctc_probability;T24;L;3;0.0074423994;E;lih-rih
ctc_probability;T24;L;4;0.007490081;E;lih-rih
ctc_probability;T24;L;5;0.0077907005;E;lih-rih
ctc_probability;T24;L;6;0.007810667;E;lih-rih
ctc_probability;T24;L;7;0.0077335243;E;lih-rih
ctc_probability;T24;L;8;0.0078426525;E;lih-rih
ctc_probability;T24;L;9;0.007866261;E;lih-rih
ctc_probability;T24;L;10;0.0075381733;E;lih-rih
ctc_probability;T24;R;0;0.0021448068;E;lih-rih
ctc_probability;T24;R;1;0.0021276558;E;lih-rih
ctc_probability;T24;R;2;0.002145713;E;lih-rih
ctc_probability;T24;R;3;0.0021183656;E;lih-rih
ctc_probability;T24;R;4;0.0021000702;E;lih-rih
ctc_probability;T24;R;5;0.0021961147;E;lih-rih
ctc_probability;T24;R;6;0.0022037954;E;lih-rih
ctc_probability;T24;R;7;0.0021886204;E;lih-rih
ctc_probability;T24;R;8;0.002211628;E;lih-rih
ctc_probability;T24;R;9;0.0022307767;E;lih-rih
ctc_probability;T24;R;10;0.0021592348;E;lih-rih
ctc_probability;embeds;L;0;0.06818736;E;vlih-vrih
ctc_probability;embeds;L;1;0.0671221;E;vlih-vrih
ctc_probability;embeds;L;2;0.059562214;E;vlih-vrih
ctc_probability;embeds;L;3;0.0574445;E;vlih-vrih
ctc_probability;embeds;L;4;0.06377107;E;vlih-vrih
ctc_probability;embeds;L;5;0.0716349;E;vlih-vrih
ctc_probability;embeds;L;6;0.057187323;E;vlih-vrih
ctc_probability;embeds;L;7;0.06112473;E;vlih-vrih
ctc_probability;embeds;L;8;0.06152743;E;vlih-vrih
ctc_probability;embeds;L;9;0.062849276;E;vlih-vrih
ctc_probability;embeds;L;10;0.057237327;E;vlih-vrih
ctc_probability;embeds;R;0;0.022111293;E;vlih-vrih
ctc_probability;embeds;R;1;0.0161933;E;vlih-vrih
ctc_probability;embeds;R;2;0.01529721;E;vlih-vrih
ctc_probability;embeds;R;3;0.01331579;E;vlih-vrih
ctc_probability;embeds;R;4;0.015775735;E;vlih-vrih
ctc_probability;embeds;R;5;0.0155296;E;vlih-vrih
ctc_probability;embeds;R;6;0.014318212;E;vlih-vrih
ctc_probability;embeds;R;7;0.019640982;E;vlih-vrih
ctc_probability;embeds;R;8;0.018038038;E;vlih-vrih
ctc_probability;embeds;R;9;0.021183195;E;vlih-vrih
ctc_probability;embeds;R;10;0.017722767;E;vlih-vrih
ctc_probability;T1;L;0;0.062820114;E;vlih-vrih
ctc_probability;T1;L;1;0.06886992;E;vlih-vrih
ctc_probability;T1;L;2;0.077094726;E;vlih-vrih
ctc_probability;T1;L;3;0.06976943;E;vlih-vrih
ctc_probability;T1;L;4;0.06658749;E;vlih-vrih
ctc_probability;T1;L;5;0.06590138;E;vlih-vrih
ctc_probability;T1;L;6;0.059306573;E;vlih-vrih
ctc_probability;T1;L;7;0.06433174;E;vlih-vrih
ctc_probability;T1;L;8;0.05955866;E;vlih-vrih
ctc_probability;T1;L;9;0.059301578;E;vlih-vrih
ctc_probability;T1;L;10;0.047092117;E;vlih-vrih
ctc_probability;T1;R;0;0.0245543;E;vlih-vrih
ctc_probability;T1;R;1;0.031210138;E;vlih-vrih
ctc_probability;T1;R;2;0.02556166;E;vlih-vrih
ctc_probability;T1;R;3;0.033049878;E;vlih-vrih
ctc_probability;T1;R;4;0.037486747;E;vlih-vrih
ctc_probability;T1;R;5;0.043301776;E;vlih-vrih
ctc_probability;T1;R;6;0.04607762;E;vlih-vrih
ctc_probability;T1;R;7;0.0648299;E;vlih-vrih
ctc_probability;T1;R;8;0.06685047;E;vlih-vrih
ctc_probability;T1;R;9;0.06972667;E;vlih-vrih
ctc_probability;T1;R;10;0.06945749;E;vlih-vrih
ctc_probability;T2;L;0;0.15016717;E;vlih-vrih
ctc_probability;T2;L;1;0.12874298;E;vlih-vrih
ctc_probability;T2;L;2;0.11757414;E;vlih-vrih
ctc_probability;T2;L;3;0.12584065;E;vlih-vrih
ctc_probability;T2;L;4;0.10666878;E;vlih-vrih
ctc_probability;T2;L;5;0.10692112;E;vlih-vrih
ctc_probability;T2;L;6;0.09567695;E;vlih-vrih
ctc_probability;T2;L;7;0.09981716;E;vlih-vrih
ctc_probability;T2;L;8;0.079766005;E;vlih-vrih
ctc_probability;T2;L;9;0.07192025;E;vlih-vrih
ctc_probability;T2;L;10;0.06711903;E;vlih-vrih
ctc_probability;T2;R;0;0.050413996;E;vlih-vrih
ctc_probability;T2;R;1;0.045900624;E;vlih-vrih
ctc_probability;T2;R;2;0.041015636;E;vlih-vrih
ctc_probability;T2;R;3;0.07129394;E;vlih-vrih
ctc_probability;T2;R;4;0.0588273;E;vlih-vrih
ctc_probability;T2;R;5;0.08384269;E;vlih-vrih
ctc_probability;T2;R;6;0.09631502;E;vlih-vrih
ctc_probability;T2;R;7;0.11704579;E;vlih-vrih
ctc_probability;T2;R;8;0.13533136;E;vlih-vrih
ctc_probability;T2;R;9;0.123559505;E;vlih-vrih
ctc_probability;T2;R;10;0.131053;E;vlih-vrih
ctc_probability;T3;L;0;0.1655919;E;vlih-vrih
ctc_probability;T3;L;1;0.124426;E;vlih-vrih
ctc_probability;T3;L;2;0.12532344;E;vlih-vrih
ctc_probability;T3;L;3;0.122010194;E;vlih-vrih
ctc_probability;T3;L;4;0.09037954;E;vlih-vrih
ctc_probability;T3;L;5;0.11196442;E;vlih-vrih
ctc_probability;T3;L;6;0.10816857;E;vlih-vrih
ctc_probability;T3;L;7;0.09513908;E;vlih-vrih
ctc_probability;T3;L;8;0.07305373;E;vlih-vrih
ctc_probability;T3;L;9;0.07434259;E;vlih-vrih
ctc_probability;T3;L;10;0.06426371;E;vlih-vrih
ctc_probability;T3;R;0;0.044463836;E;vlih-vrih
ctc_probability;T3;R;1;0.054292545;E;vlih-vrih
ctc_probability;T3;R;2;0.03613078;E;vlih-vrih
ctc_probability;T3;R;3;0.04860803;E;vlih-vrih
ctc_probability;T3;R;4;0.051477887;E;vlih-vrih
ctc_probability;T3;R;5;0.07743194;E;vlih-vrih
ctc_probability;T3;R;6;0.0961558;E;vlih-vrih
ctc_probability;T3;R;7;0.1311527;E;vlih-vrih
ctc_probability;T3;R;8;0.15865083;E;vlih-vrih
ctc_probability;T3;R;9;0.14672779;E;vlih-vrih
ctc_probability;T3;R;10;0.1713375;E;vlih-vrih
ctc_probability;T4;L;0;0.15783274;E;vlih-vrih
ctc_probability;T4;L;1;0.13800104;E;vlih-vrih
ctc_probability;T4;L;2;0.14128643;E;vlih-vrih
ctc_probability;T4;L;3;0.11971493;E;vlih-vrih
ctc_probability;T4;L;4;0.12013479;E;vlih-vrih
ctc_probability;T4;L;5;0.11215574;E;vlih-vrih
ctc_probability;T4;L;6;0.120187975;E;vlih-vrih
ctc_probability;T4;L;7;0.1056865;E;vlih-vrih
ctc_probability;T4;L;8;0.06655859;E;vlih-vrih
ctc_probability;T4;L;9;0.052504387;E;vlih-vrih
ctc_probability;T4;L;10;0.049489886;E;vlih-vrih
ctc_probability;T4;R;0;0.04064519;E;vlih-vrih
ctc_probability;T4;R;1;0.04049393;E;vlih-vrih
ctc_probability;T4;R;2;0.029810112;E;vlih-vrih
ctc_probability;T4;R;3;0.04592832;E;vlih-vrih
ctc_probability;T4;R;4;0.048782494;E;vlih-vrih
ctc_probability;T4;R;5;0.07394912;E;vlih-vrih
ctc_probability;T4;R;6;0.08403717;E;vlih-vrih
ctc_probability;T4;R;7;0.11306516;E;vlih-vrih
ctc_probability;T4;R;8;0.09597863;E;vlih-vrih
ctc_probability;T4;R;9;0.0953614;E;vlih-vrih
ctc_probability;T4;R;10;0.11325755;E;vlih-vrih
ctc_probability;T5;L;0;0.26438567;E;vlih-vrih
ctc_probability;T5;L;1;0.20496623;E;vlih-vrih
ctc_probability;T5;L;2;0.22197469;E;vlih-vrih
ctc_probability;T5;L;3;0.22135645;E;vlih-vrih
ctc_probability;T5;L;4;0.17631769;E;vlih-vrih
ctc_probability;T5;L;5;0.19987398;E;vlih-vrih
ctc_probability;T5;L;6;0.15904589;E;vlih-vrih
ctc_probability;T5;L;7;0.12987252;E;vlih-vrih
ctc_probability;T5;L;8;0.07770121;E;vlih-vrih
ctc_probability;T5;L;9;0.060131118;E;vlih-vrih
ctc_probability;T5;L;10;0.059418995;E;vlih-vrih
ctc_probability;T5;R;0;0.03306638;E;vlih-vrih
ctc_probability;T5;R;1;0.033974465;E;vlih-vrih
ctc_probability;T5;R;2;0.029873464;E;vlih-vrih
ctc_probability;T5;R;3;0.054188833;E;vlih-vrih
ctc_probability;T5;R;4;0.05570752;E;vlih-vrih
ctc_probability;T5;R;5;0.09182471;E;vlih-vrih
ctc_probability;T5;R;6;0.098773964;E;vlih-vrih
ctc_probability;T5;R;7;0.089917146;E;vlih-vrih
ctc_probability;T5;R;8;0.093697675;E;vlih-vrih
ctc_probability;T5;R;9;0.093898654;E;vlih-vrih
ctc_probability;T5;R;10;0.10926259;E;vlih-vrih
ctc_probability;T6;L;0;0.22628807;E;vlih-vrih
ctc_probability;T6;L;1;0.18965192;E;vlih-vrih
ctc_probability;T6;L;2;0.19140325;E;vlih-vrih
ctc_probability;T6;L;3;0.18687114;E;vlih-vrih
ctc_probability;T6;L;4;0.14531888;E;vlih-vrih
ctc_probability;T6;L;5;0.16038181;E;vlih-vrih
ctc_probability;T6;L;6;0.13636062;E;vlih-vrih
ctc_probability;T6;L;7;0.09747223;E;vlih-vrih
ctc_probability;T6;L;8;0.06890956;E;vlih-vrih
ctc_probability;T6;L;9;0.06441506;E;vlih-vrih
ctc_probability;T6;L;10;0.063671276;E;vlih-vrih
ctc_probability;T6;R;0;0.03220828;E;vlih-vrih
ctc_probability;T6;R;1;0.033746265;E;vlih-vrih
ctc_probability;T6;R;2;0.03474699;E;vlih-vrih
ctc_probability;T6;R;3;0.051406547;E;vlih-vrih
ctc_probability;T6;R;4;0.053741693;E;vlih-vrih
ctc_probability;T6;R;5;0.08939379;E;vlih-vrih
ctc_probability;T6;R;6;0.08830973;E;vlih-vrih
ctc_probability;T6;R;7;0.112485215;E;vlih-vrih
ctc_probability;T6;R;8;0.1074246;E;vlih-vrih
ctc_probability;T6;R;9;0.108629055;E;vlih-vrih
ctc_probability;T6;R;10;0.11960504;E;vlih-vrih
ctc_probability;T7;L;0;0.22889335;E;vlih-vrih
ctc_probability;T7;L;1;0.20964459;E;vlih-vrih
ctc_probability;T7;L;2;0.18911594;E;vlih-vrih
ctc_probability;T7;L;3;0.22530672;E;vlih-vrih
ctc_probability;T7;L;4;0.1686433;E;vlih-vrih
ctc_probability;T7;L;5;0.16191073;E;vlih-vrih
ctc_probability;T7;L;6;0.1737005;E;vlih-vrih
ctc_probability;T7;L;7;0.08594741;E;vlih-vrih
ctc_probability;T7;L;8;0.07325191;E;vlih-vrih
ctc_probability;T7;L;9;0.055759862;E;vlih-vrih
ctc_probability;T7;L;10;0.05362986;E;vlih-vrih
ctc_probability;T7;R;0;0.031003777;E;vlih-vrih
ctc_probability;T7;R;1;0.039933648;E;vlih-vrih
ctc_probability;T7;R;2;0.034394607;E;vlih-vrih
ctc_probability;T7;R;3;0.044786356;E;vlih-vrih
ctc_probability;T7;R;4;0.044135906;E;vlih-vrih
ctc_probability;T7;R;5;0.076749;E;vlih-vrih
ctc_probability;T7;R;6;0.07245576;E;vlih-vrih
ctc_probability;T7;R;7;0.07237201;E;vlih-vrih
ctc_probability;T7;R;8;0.07742318;E;vlih-vrih
ctc_probability;T7;R;9;0.08566;E;vlih-vrih
ctc_probability;T7;R;10;0.08955831;E;vlih-vrih
ctc_probability;T8;L;0;0.15932532;E;vlih-vrih
ctc_probability;T8;L;1;0.14946571;E;vlih-vrih
ctc_probability;T8;L;2;0.14519146;E;vlih-vrih
ctc_probability;T8;L;3;0.1711391;E;vlih-vrih
ctc_probability;T8;L;4;0.13673858;E;vlih-vrih
ctc_probability;T8;L;5;0.18911354;E;vlih-vrih
ctc_probability;T8;L;6;0.1466295;E;vlih-vrih
ctc_probability;T8;L;7;0.081114955;E;vlih-vrih
ctc_probability;T8;L;8;0.06724907;E;vlih-vrih
ctc_probability;T8;L;9;0.06333822;E;vlih-vrih
ctc_probability;T8;L;10;0.057365198;E;vlih-vrih
ctc_probability;T8;R;0;0.021474447;E;vlih-vrih
ctc_probability;T8;R;1;0.030910239;E;vlih-vrih
ctc_probability;T8;R;2;0.026843306;E;vlih-vrih
ctc_probability;T8;R;3;0.036008056;E;vlih-vrih
ctc_probability;T8;R;4;0.03104668;E;vlih-vrih
ctc_probability;T8;R;5;0.061657406;E;vlih-vrih
ctc_probability;T8;R;6;0.05791511;E;vlih-vrih
ctc_probability;T8;R;7;0.0618666;E;vlih-vrih
ctc_probability;T8;R;8;0.07533507;E;vlih-vrih
ctc_probability;T8;R;9;0.071025334;E;vlih-vrih
ctc_probability;T8;R;10;0.08175171;E;vlih-vrih
ctc_probability;T9;L;0;0.12025626;E;vlih-vrih
ctc_probability;T9;L;1;0.1391287;E;vlih-vrih
ctc_probability;T9;L;2;0.12598334;E;vlih-vrih
ctc_probability;T9;L;3;0.15744072;E;vlih-vrih
ctc_probability;T9;L;4;0.084765166;E;vlih-vrih
ctc_probability;T9;L;5;0.08170429;E;vlih-vrih
ctc_probability;T9;L;6;0.07789094;E;vlih-vrih
ctc_probability;T9;L;7;0.059815243;E;vlih-vrih
ctc_probability;T9;L;8;0.05224117;E;vlih-vrih
ctc_probability;T9;L;9;0.049109925;E;vlih-vrih
ctc_probability;T9;L;10;0.050568014;E;vlih-vrih
ctc_probability;T9;R;0;0.023841389;E;vlih-vrih
ctc_probability;T9;R;1;0.02764365;E;vlih-vrih
ctc_probability;T9;R;2;0.031376682;E;vlih-vrih
ctc_probability;T9;R;3;0.04042166;E;vlih-vrih
ctc_probability;T9;R;4;0.033451885;E;vlih-vrih
ctc_probability;T9;R;5;0.06303679;E;vlih-vrih
ctc_probability;T9;R;6;0.07140573;E;vlih-vrih
ctc_probability;T9;R;7;0.09646557;E;vlih-vrih
ctc_probability;T9;R;8;0.096123464;E;vlih-vrih
ctc_probability;T9;R;9;0.09053541;E;vlih-vrih
ctc_probability;T9;R;10;0.10458893;E;vlih-vrih
ctc_probability;T10;L;0;0.2942165;E;vlih-vrih
ctc_probability;T10;L;1;0.28826416;E;vlih-vrih
ctc_probability;T10;L;2;0.2875744;E;vlih-vrih
ctc_probability;T10;L;3;0.3118129;E;vlih-vrih
ctc_probability;T10;L;4;0.27071944;E;vlih-vrih
ctc_probability;T10;L;5;0.13933471;E;vlih-vrih
ctc_probability;T10;L;6;0.079066105;E;vlih-vrih
ctc_probability;T10;L;7;0.04278227;E;vlih-vrih
ctc_probability;T10;L;8;0.035670053;E;vlih-vrih
ctc_probability;T10;L;9;0.03762339;E;vlih-vrih
ctc_probability;T10;L;10;0.05988353;E;vlih-vrih
ctc_probability;T10;R;0;0.022372702;E;vlih-vrih
ctc_probability;T10;R;1;0.029137045;E;vlih-vrih
ctc_probability;T10;R;2;0.026724543;E;vlih-vrih
ctc_probability;T10;R;3;0.03161125;E;vlih-vrih
ctc_probability;T10;R;4;0.026027322;E;vlih-vrih
ctc_probability;T10;R;5;0.09865874;E;vlih-vrih
ctc_probability;T10;R;6;0.08766252;E;vlih-vrih
ctc_probability;T10;R;7;0.12587747;E;vlih-vrih
ctc_probability;T10;R;8;0.12696016;E;vlih-vrih
ctc_probability;T10;R;9;0.12876512;E;vlih-vrih
ctc_probability;T10;R;10;0.1514373;E;vlih-vrih
ctc_probability;T11;L;0;0.23721518;E;vlih-vrih
ctc_probability;T11;L;1;0.30506983;E;vlih-vrih
ctc_probability;T11;L;2;0.25755513;E;vlih-vrih
ctc_probability;T11;L;3;0.28618523;E;vlih-vrih
ctc_probability;T11;L;4;0.19859193;E;vlih-vrih
ctc_probability;T11;L;5;0.09773665;E;vlih-vrih
ctc_probability;T11;L;6;0.06717385;E;vlih-vrih
ctc_probability;T11;L;7;0.054945637;E;vlih-vrih
ctc_probability;T11;L;8;0.035517316;E;vlih-vrih
ctc_probability;T11;L;9;0.02343891;E;vlih-vrih
ctc_probability;T11;L;10;0.023724047;E;vlih-vrih
ctc_probability;T11;R;0;0.02172626;E;vlih-vrih
ctc_probability;T11;R;1;0.027157392;E;vlih-vrih
ctc_probability;T11;R;2;0.03330142;E;vlih-vrih
ctc_probability;T11;R;3;0.04226669;E;vlih-vrih
ctc_probability;T11;R;4;0.029657653;E;vlih-vrih
ctc_probability;T11;R;5;0.08239075;E;vlih-vrih
ctc_probability;T11;R;6;0.0753881;E;vlih-vrih
ctc_probability;T11;R;7;0.082133554;E;vlih-vrih
ctc_probability;T11;R;8;0.101249054;E;vlih-vrih
ctc_probability;T11;R;9;0.100451425;E;vlih-vrih
ctc_probability;T11;R;10;0.10777659;E;vlih-vrih
ctc_probability;T12;L;0;0.33888054;E;vlih-vrih
ctc_probability;T12;L;1;0.31868875;E;vlih-vrih
ctc_probability;T12;L;2;0.29938328;E;vlih-vrih
ctc_probability;T12;L;3;0.34518772;E;vlih-vrih
ctc_probability;T12;L;4;0.24565251;E;vlih-vrih
ctc_probability;T12;L;5;0.07581469;E;vlih-vrih
ctc_probability;T12;L;6;0.055448595;E;vlih-vrih
ctc_probability;T12;L;7;0.04020156;E;vlih-vrih
ctc_probability;T12;L;8;0.0339898;E;vlih-vrih
ctc_probability;T12;L;9;0.024282787;E;vlih-vrih
ctc_probability;T12;L;10;0.02293185;E;vlih-vrih
ctc_probability;T12;R;0;0.02903065;E;vlih-vrih
ctc_probability;T12;R;1;0.046354968;E;vlih-vrih
ctc_probability;T12;R;2;0.038841203;E;vlih-vrih
ctc_probability;T12;R;3;0.04706372;E;vlih-vrih
ctc_probability;T12;R;4;0.0482928;E;vlih-vrih
ctc_probability;T12;R;5;0.07577188;E;vlih-vrih
ctc_probability;T12;R;6;0.06769877;E;vlih-vrih
ctc_probability;T12;R;7;0.07370541;E;vlih-vrih
ctc_probability;T12;R;8;0.06843201;E;vlih-vrih
ctc_probability;T12;R;9;0.07120702;E;vlih-vrih
ctc_probability;T12;R;10;0.12763096;E;vlih-vrih
ctc_probability;T13;L;0;0.33695105;E;vlih-vrih
ctc_probability;T13;L;1;0.32268286;E;vlih-vrih
ctc_probability;T13;L;2;0.2599074;E;vlih-vrih
ctc_probability;T13;L;3;0.3043889;E;vlih-vrih
ctc_probability;T13;L;4;0.23643146;E;vlih-vrih
ctc_probability;T13;L;5;0.07460679;E;vlih-vrih
ctc_probability;T13;L;6;0.052372284;E;vlih-vrih
ctc_probability;T13;L;7;0.040512677;E;vlih-vrih
ctc_probability;T13;L;8;0.03397668;E;vlih-vrih
ctc_probability;T13;L;9;0.025468329;E;vlih-vrih
ctc_probability;T13;L;10;0.022880927;E;vlih-vrih
ctc_probability;T13;R;0;0.013913361;E;vlih-vrih
ctc_probability;T13;R;1;0.01822662;E;vlih-vrih
ctc_probability;T13;R;2;0.016219541;E;vlih-vrih
ctc_probability;T13;R;3;0.020497104;E;vlih-vrih
ctc_probability;T13;R;4;0.020059656;E;vlih-vrih
ctc_probability;T13;R;5;0.07452257;E;vlih-vrih
ctc_probability;T13;R;6;0.08534796;E;vlih-vrih
ctc_probability;T13;R;7;0.10597749;E;vlih-vrih
ctc_probability;T13;R;8;0.09039796;E;vlih-vrih
ctc_probability;T13;R;9;0.10291094;E;vlih-vrih
ctc_probability;T13;R;10;0.14749496;E;vlih-vrih
ctc_probability;T14;L;0;0.34245533;E;vlih-vrih
ctc_probability;T14;L;1;0.4860117;E;vlih-vrih
ctc_probability;T14;L;2;0.37587535;E;vlih-vrih
ctc_probability;T14;L;3;0.4520308;E;vlih-vrih
ctc_probability;T14;L;4;0.301058;E;vlih-vrih
ctc_probability;T14;L;5;0.074258074;E;vlih-vrih
ctc_probability;T14;L;6;0.059287213;E;vlih-vrih
ctc_probability;T14;L;7;0.035965975;E;vlih-vrih
ctc_probability;T14;L;8;0.028788306;E;vlih-vrih
ctc_probability;T14;L;9;0.026959209;E;vlih-vrih
ctc_probability;T14;L;10;0.026942126;E;vlih-vrih
ctc_probability;T14;R;0;0.015792003;E;vlih-vrih
ctc_probability;T14;R;1;0.021293227;E;vlih-vrih
ctc_probability;T14;R;2;0.020205986;E;vlih-vrih
ctc_probability;T14;R;3;0.027107362;E;vlih-vrih
ctc_probability;T14;R;4;0.027046174;E;vlih-vrih
ctc_probability;T14;R;5;0.03923193;E;vlih-vrih
ctc_probability;T14;R;6;0.04602894;E;vlih-vrih
ctc_probability;T14;R;7;0.058369998;E;vlih-vrih
ctc_probability;T14;R;8;0.07110704;E;vlih-vrih
ctc_probability;T14;R;9;0.068428054;E;vlih-vrih
ctc_probability;T14;R;10;0.08561615;E;vlih-vrih
ctc_probability;T15;L;0;0.5444712;E;vlih-vrih
ctc_probability;T15;L;1;0.53511435;E;vlih-vrih
ctc_probability;T15;L;2;0.4434108;E;vlih-vrih
ctc_probability;T15;L;3;0.5547694;E;vlih-vrih
ctc_probability;T15;L;4;0.42655697;E;vlih-vrih
ctc_probability;T15;L;5;0.13226685;E;vlih-vrih
ctc_probability;T15;L;6;0.10350626;E;vlih-vrih
ctc_probability;T15;L;7;0.077788375;E;vlih-vrih
ctc_probability;T15;L;8;0.049933862;E;vlih-vrih
ctc_probability;T15;L;9;0.055666767;E;vlih-vrih
ctc_probability;T15;L;10;0.04850965;E;vlih-vrih
ctc_probability;T15;R;0;0.015613231;E;vlih-vrih
ctc_probability;T15;R;1;0.020306803;E;vlih-vrih
ctc_probability;T15;R;2;0.021697495;E;vlih-vrih
ctc_probability;T15;R;3;0.023725932;E;vlih-vrih
ctc_probability;T15;R;4;0.025039267;E;vlih-vrih
ctc_probability;T15;R;5;0.088889234;E;vlih-vrih
ctc_probability;T15;R;6;0.10209438;E;vlih-vrih
ctc_probability;T15;R;7;0.11732267;E;vlih-vrih
ctc_probability;T15;R;8;0.16447395;E;vlih-vrih
ctc_probability;T15;R;9;0.16027053;E;vlih-vrih
ctc_probability;T15;R;10;0.2055049;E;vlih-vrih
ctc_probability;T16;L;0;0.4796774;E;vlih-vrih
ctc_probability;T16;L;1;0.43596902;E;vlih-vrih
ctc_probability;T16;L;2;0.37627038;E;vlih-vrih
ctc_probability;T16;L;3;0.43820238;E;vlih-vrih
ctc_probability;T16;L;4;0.30340233;E;vlih-vrih
ctc_probability;T16;L;5;0.048883907;E;vlih-vrih
ctc_probability;T16;L;6;0.03548112;E;vlih-vrih
ctc_probability;T16;L;7;0.037190273;E;vlih-vrih
ctc_probability;T16;L;8;0.032024235;E;vlih-vrih
ctc_probability;T16;L;9;0.03053079;E;vlih-vrih
ctc_probability;T16;L;10;0.022070378;E;vlih-vrih
ctc_probability;T16;R;0;0.02264406;E;vlih-vrih
ctc_probability;T16;R;1;0.029419573;E;vlih-vrih
ctc_probability;T16;R;2;0.03246542;E;vlih-vrih
ctc_probability;T16;R;3;0.039090484;E;vlih-vrih
ctc_probability;T16;R;4;0.03171023;E;vlih-vrih
ctc_probability;T16;R;5;0.15823205;E;vlih-vrih
ctc_probability;T16;R;6;0.13632125;E;vlih-vrih
ctc_probability;T16;R;7;0.17724663;E;vlih-vrih
ctc_probability;T16;R;8;0.20368941;E;vlih-vrih
ctc_probability;T16;R;9;0.19394901;E;vlih-vrih
ctc_probability;T16;R;10;0.26185647;E;vlih-vrih
ctc_probability;T17;L;0;0.42183214;E;vlih-vrih
ctc_probability;T17;L;1;0.3882072;E;vlih-vrih
ctc_probability;T17;L;2;0.30562583;E;vlih-vrih
