measure;layer;token;step;score;voice;continuum
probe_probability;T4;L;6;0.0544111616501638;E;lih-rih
probe_probability;T4;L;7;0.008252013583815776;E;lih-rih
probe_probability;T4;L;8;0.004265600978205941;E;lih-rih
probe_probability;T4;L;9;0.0020562752094752668;E;lih-rih
probe_probability;T4;L;10;0.0009732226108328801;E;lih-rih
probe_probability;T4;R;0;0.015058170020878187;E;lih-rih
probe_probability;T4;R;1;0.015133191530054898;E;lih-rih
probe_probability;T4;R;2;0.029391376068125006;E;lih-rih
probe_probability;T4;R;3;0.15461164673143518;E;lih-rih
probe_probability;T4;R;4;0.2898568523361723;E;lih-rih
probe_probability;T4;R;5;0.9019935138519164;E;lih-rih
probe_probability;T4;R;6;0.9455888383498362;E;lih-rih
probe_probability;T4;R;7;0.9917479864161842;E;lih-rih
probe_probability;T4;R;8;0.9957343990217941;E;lih-rih
probe_probability;T4;R;9;0.9979437247905247;E;lih-rih
probe_probability;T4;R;10;0.9990267773891671;E;lih-rih
probe_probability;T5;L;0;0.9767996401096242;E;lih-rih
probe_probability;T5;L;1;0.9875855427522301;E;lih-rih
probe_probability;T5;L;2;0.9801354378461028;E;lih-rih
probe_probability;T5;L;3;0.8899629793598579;E;lih-rih
probe_probability;T5;L;4;0.6776653393720005;E;lih-rih
probe_probability;T5;L;5;0.07506589830831778;E;lih-rih
probe_probability;T5;L;6;0.031012706084675656;E;lih-rih
probe_probability;T5;L;7;0.0027024117338263487;E;lih-rih
probe_probability;T5;L;8;0.002693367021126214;E;lih-rih
probe_probability;T5;L;9;0.0007144048804812453;E;lih-rih
probe_probability;T5;L;10;0.0010381951388750421;E;lih-rih
probe_probability;T5;R;0;0.023200359890375888;E;lih-rih
probe_probability;T5;R;1;0.012414457247769873;E;lih-rih
probe_probability;T5;R;2;0.01986456215389716;E;lih-rih
probe_probability;T5;R;3;0.11003702064014212;E;lih-rih
probe_probability;T5;R;4;0.32233466062799954;E;lih-rih
probe_probability;T5;R;5;0.9249341016916822;E;lih-rih
probe_probability;T5;R;6;0.9689872939153243;E;lih-rih
probe_probability;T5;R;7;0.9972975882661737;E;lih-rih
probe_probability;T5;R;8;0.9973066329788738;E;lih-rih
probe_probability;T5;R;9;0.9992855951195188;E;lih-rih
probe_probability;T5;R;10;0.998961804861125;E;lih-rih
probe_probability;T6;L;0;0.9863607930076206;E;lih-rih
probe_probability;T6;L;1;0.9911109605097222;E;lih-rih
probe_probability;T6;L;2;0.9840568949311638;E;lih-rih
probe_probability;T6;L;3;0.8742467541216894;E;lih-rih
probe_probability;T6;L;4;0.552709532532986;E;lih-rih
probe_probability;T6;L;5;0.010314499867830729;E;lih-rih
probe_probability;T6;L;6;0.0017805118054378122;E;lih-rih
probe_probability;T6;L;7;0.00038062924587267677;E;lih-rih
probe_probability;T6;L;8;0.0004150701591786321;E;lih-rih
probe_probability;T6;L;9;0.00013414835630409794;E;lih-rih
probe_probability;T6;L;10;0.00010639748261909165;E;lih-rih
probe_probability;T6;R;0;0.013639206992379443;E;lih-rih
probe_probability;T6;R;1;0.008889039490277703;E;lih-rih
probe_probability;T6;R;2;0.015943105068836207;E;lih-rih
probe_probability;T6;R;3;0.12575324587831063;E;lih-rih
probe_probability;T6;R;4;0.4472904674670139;E;lih-rih
probe_probability;T6;R;5;0.9896855001321693;E;lih-rih
probe_probability;T6;R;6;0.9982194881945622;E;lih-rih
probe_probability;T6;R;7;0.9996193707541273;E;lih-rih
probe_probability;T6;R;8;0.9995849298408214;E;lih-rih
probe_probability;T6;R;9;0.9998658516436959;E;lih-rih
probe_probability;T6;R;10;0.9998936025173809;E;lih-rih
probe_probability;T7;L;0;0.9974988413654312;E;lih-rih
probe_probability;T7;L;1;0.9997962754382365;E;lih-rih
probe_probability;T7;L;2;0.9995780113111375;E;lih-rih
probe_probability;T7;L;3;0.9916239177140993;E;lih-rih
probe_probability;T7;L;4;0.9392075872932835;E;lih-rih
probe_probability;T7;L;5;0.025685067838406184;E;lih-rih
probe_probability;T7;L;6;0.0035220793013861496;E;lih-rih
probe_probability;T7;L;7;0.0006598786096337905;E;lih-rih
probe_probability;T7;L;8;0.00032337186161224274;E;lih-rih
probe_probability;T7;L;9;6.729487353274166e-05;E;lih-rih
probe_probability;T7;L;10;0.00014869757975033426;E;lih-rih
probe_probability;T7;R;0;0.002501158634568794;E;lih-rih
probe_probability;T7;R;1;0.00020372456176348595;E;lih-rih
probe_probability;T7;R;2;0.00042198868886247546;E;lih-rih
probe_probability;T7;R;3;0.008376082285900744;E;lih-rih
probe_probability;T7;R;4;0.06079241270671655;E;lih-rih
probe_probability;T7;R;5;0.9743149321615938;E;lih-rih
probe_probability;T7;R;6;0.9964779206986139;E;lih-rih
probe_probability;T7;R;7;0.9993401213903662;E;lih-rih
probe_probability;T7;R;8;0.9996766281383878;E;lih-rih
probe_probability;T7;R;9;0.9999327051264673;E;lih-rih
probe_probability;T7;R;10;0.9998513024202497;E;lih-rih
probe_probability;T8;L;0;0.9999530970467876;E;lih-rih
probe_probability;T8;L;1;0.999998722931372;E;lih-rih
probe_probability;T8;L;2;0.9999982268111094;E;lih-rih
probe_probability;T8;L;3;0.9997665232175703;E;lih-rih
probe_probability;T8;L;4;0.9935412132162461;E;lih-rih
probe_probability;T8;L;5;0.0054005334601953114;E;lih-rih
probe_probability;T8;L;6;0.00038583383155166295;E;lih-rih
probe_probability;T8;L;7;3.7510382528749275e-05;E;lih-rih
probe_probability;T8;L;8;7.401902813564121e-06;E;lih-rih
probe_probability;T8;L;9;7.793977543357755e-07;E;lih-rih
probe_probability;T8;L;10;1.3639579986568506e-06;E;lih-rih
probe_probability;T8;R;0;4.690295321241639e-05;E;lih-rih
probe_probability;T8;R;1;1.2770686279728568e-06;E;lih-rih
probe_probability;T8;R;2;1.7731888905725544e-06;E;lih-rih
probe_probability;T8;R;3;0.0002334767824296593;E;lih-rih
probe_probability;T8;R;4;0.006458786783753902;E;lih-rih
probe_probability;T8;R;5;0.9945994665398047;E;lih-rih
probe_probability;T8;R;6;0.9996141661684483;E;lih-rih
probe_probability;T8;R;7;0.9999624896174713;E;lih-rih
probe_probability;T8;R;8;0.9999925980971864;E;lih-rih
probe_probability;T8;R;9;0.9999992206022457;E;lih-rih
probe_probability;T8;R;10;0.9999986360420013;E;lih-rih
probe_probability;T9;L;0;0.9995864585418298;E;lih-rih
probe_probability;T9;L;1;0.9999343204956437;E;lih-rih
probe_probability;T9;L;2;0.9998838213418466;E;lih-rih
probe_probability;T9;L;3;0.9933771522575521;E;lih-rih
probe_probability;T9;L;4;0.8424109477573822;E;lih-rih
probe_probability;T9;L;5;0.0005692478901367926;E;lih-rih
probe_probability;T9;L;6;1.2603207040329245e-05;E;lih-rih
probe_probability;T9;L;7;4.166715875775218e-06;E;lih-rih
probe_probability;T9;L;8;1.6571435338397222e-06;E;lih-rih
probe_probability;T9;L;9;9.507092568750153e-08;E;lih-rih
probe_probability;T9;L;10;2.9063724316102935e-08;E;lih-rih
probe_probability;T9;R;0;0.0004135414581701371;E;lih-rih
probe_probability;T9;R;1;6.567950435636096e-05;E;lih-rih
probe_probability;T9;R;2;0.00011617865815334368;E;lih-rih
probe_probability;T9;R;3;0.006622847742447916;E;lih-rih
probe_probability;T9;R;4;0.1575890522426177;E;lih-rih
probe_probability;T9;R;5;0.9994307521098632;E;lih-rih
probe_probability;T9;R;6;0.9999873967929597;E;lih-rih
probe_probability;T9;R;7;0.9999958332841242;E;lih-rih
probe_probability;T9;R;8;0.9999983428564662;E;lih-rih
probe_probability;T9;R;9;0.9999999049290743;E;lih-rih
probe_probability;T9;R;10;0.9999999709362757;E;lih-rih
probe_probability;T10;L;0;0.9912539958326622;E;lih-rih
probe_probability;T10;L;1;0.9978847376899496;E;lih-rih
probe_probability;T10;L;2;0.996351671841208;E;lih-rih
probe_probability;T10;L;3;0.9683706835085499;E;lih-rih
probe_probability;T10;L;4;0.7488053766477136;E;lih-rih
probe_probability;T10;L;5;0.008691994380932044;E;lih-rih
probe_probability;T10;L;6;0.0019847025392485396;E;lih-rih
probe_probability;T10;L;7;0.0002343678405929417;E;lih-rih
probe_probability;T10;L;8;0.00019350063356493585;E;lih-rih
probe_probability;T10;L;9;2.2173792477708787e-05;E;lih-rih
probe_probability;T10;L;10;1.1359426277057771e-05;E;lih-rih
probe_probability;T10;R;0;0.008746004167337862;E;lih-rih
probe_probability;T10;R;1;0.002115262310050453;E;lih-rih
probe_probability;T10;R;2;0.0036483281587920097;E;lih-rih
probe_probability;T10;R;3;0.0316293164914501;E;lih-rih
probe_probability;T10;R;4;0.25119462335228643;E;lih-rih
probe_probability;T10;R;5;0.991308005619068;E;lih-rih
probe_probability;T10;R;6;0.9980152974607515;E;lih-rih
probe_probability;T10;R;7;0.9997656321594071;E;lih-rih
probe_probability;T10;R;8;0.9998064993664351;E;lih-rih
probe_probability;T10;R;9;0.9999778262075223;E;lih-rih
probe_probability;T10;R;10;0.9999886405737229;E;lih-rih
probe_probability;T11;L;0;0.9946616510583766;E;lih-rih
probe_probability;T11;L;1;0.9997484555785381;E;lih-rih
probe_probability;T11;L;2;0.9991509290745899;E;lih-rih
probe_probability;T11;L;3;0.9925851637216314;E;lih-rih
probe_probability;T11;L;4;0.9746456219869949;E;lih-rih
probe_probability;T11;L;5;0.2480723540491846;E;lih-rih
probe_probability;T11;L;6;0.07184887101125925;E;lih-rih
probe_probability;T11;L;7;0.008362697092261673;E;lih-rih
probe_probability;T11;L;8;0.0004811731892984117;E;lih-rih
probe_probability;T11;L;9;3.0437507608893632e-05;E;lih-rih
probe_probability;T11;L;10;4.876387349139755e-06;E;lih-rih
probe_probability;T11;R;0;0.0053383489416234005;E;lih-rih
probe_probability;T11;R;1;0.0002515444214618924;E;lih-rih
probe_probability;T11;R;2;0.0008490709254100386;E;lih-rih
probe_probability;T11;R;3;0.007414836278368538;E;lih-rih
probe_probability;T11;R;4;0.025354378013005156;E;lih-rih
probe_probability;T11;R;5;0.7519276459508154;E;lih-rih
probe_probability;T11;R;6;0.9281511289887407;E;lih-rih
probe_probability;T11;R;7;0.9916373029077383;E;lih-rih
probe_probability;T11;R;8;0.9995188268107016;E;lih-rih
probe_probability;T11;R;9;0.9999695624923911;E;lih-rih
probe_probability;T11;R;10;0.9999951236126509;E;lih-rih
probe_probability;T12;L;0;0.999120539404848;E;lih-rih
probe_probability;T12;L;1;0.9999766818720277;E;lih-rih
probe_probability;T12;L;2;0.9999213924755602;E;lih-rih
probe_probability;T12;L;3;0.9958041743186797;E;lih-rih
probe_probability;T12;L;4;0.9736906432165049;E;lih-rih
probe_probability;T12;L;5;0.04388737021013389;E;lih-rih
probe_probability;T12;L;6;0.007810312319338042;E;lih-rih
probe_probability;T12;L;7;0.0008037792079047534;E;lih-rih
probe_probability;T12;L;8;4.850118738941589e-05;E;lih-rih
probe_probability;T12;L;9;1.1644971182112052e-05;E;lih-rih
probe_probability;T12;L;10;1.7464136565781274e-06;E;lih-rih
probe_probability;T12;R;0;0.000879460595151995;E;lih-rih
probe_probability;T12;R;1;2.3318127972257756e-05;E;lih-rih
probe_probability;T12;R;2;7.860752443980198e-05;E;lih-rih
probe_probability;T12;R;3;0.004195825681320222;E;lih-rih
probe_probability;T12;R;4;0.026309356783495084;E;lih-rih
probe_probability;T12;R;5;0.9561126297898661;E;lih-rih
probe_probability;T12;R;6;0.992189687680662;E;lih-rih
probe_probability;T12;R;7;0.9991962207920952;E;lih-rih
probe_probability;T12;R;8;0.9999514988126106;E;lih-rih
probe_probability;T12;R;9;0.9999883550288179;E;lih-rih
probe_probability;T12;R;10;0.9999982535863434;E;lih-rih
probe_probability;CNN;L;0;0.86613572027388;E;vlih-vrih
probe_probability;CNN;L;1;0.8525239155175085;E;vlih-vrih
probe_probability;CNN;L;2;0.818606778226106;E;vlih-vrih
probe_probability;CNN;L;3;0.760323201185611;E;vlih-vrih
probe_probability;CNN;L;4;0.698635071095742;E;vlih-vrih
probe_probability;CNN;L;5;0.6104474812848327;E;vlih-vrih
probe_probability;CNN;L;6;0.5227271100616073;E;vlih-vrih
probe_probability;CNN;L;7;0.4039156055257096;E;vlih-vrih
probe_probability;CNN;L;8;0.31537203015438875;E;vlih-vrih
probe_probability;CNN;L;9;0.24707534267101883;E;vlih-vrih
probe_probability;CNN;L;10;0.23382324992531867;E;vlih-vrih
probe_probability;CNN;R;0;0.13386427972612008;E;vlih-vrih
probe_probability;CNN;R;1;0.14747608448249147;E;vlih-vrih
probe_probability;CNN;R;2;0.18139322177389408;E;vlih-vrih
probe_probability;CNN;R;3;0.23967679881438897;E;vlih-vrih
probe_probability;CNN;R;4;0.30136492890425803;E;vlih-vrih
probe_probability;CNN;R;5;0.3895525187151673;E;vlih-vrih
probe_probability;CNN;R;6;0.4772728899383927;E;vlih-vrih
probe_probability;CNN;R;7;0.5960843944742904;E;vlih-vrih
probe_probability;CNN;R;8;0.6846279698456113;E;vlih-vrih
probe_probability;CNN;R;9;0.7529246573289812;E;vlih-vrih
probe_probability;CNN;R;10;0.7661767500746813;E;vlih-vrih
probe_probability;embeds;L;0;0.9862516790444795;E;vlih-vrih
probe_probability;embeds;L;1;0.9764761334209372;E;vlih-vrih
probe_probability;embeds;L;2;0.9623589633014047;E;vlih-vrih
probe_probability;embeds;L;3;0.8509783382366631;E;vlih-vrih
probe_probability;embeds;L;4;0.6370716816175452;E;vlih-vrih
probe_probability;embeds;L;5;0.2827466101176854;E;vlih-vrih
probe_probability;embeds;L;6;0.09300973560102033;E;vlih-vrih
probe_probability;embeds;L;7;0.02589451911004803;E;vlih-vrih
probe_probability;embeds;L;8;0.007107394416383084;E;vlih-vrih
probe_probability;embeds;L;9;0.00254638912373939;E;vlih-vrih
probe_probability;embeds;L;10;0.0016748024465328415;E;vlih-vrih
probe_probability;embeds;R;0;0.013748320955520532;E;vlih-vrih
probe_probability;embeds;R;1;0.023523866579062826;E;vlih-vrih
probe_probability;embeds;R;2;0.0376410366985953;E;vlih-vrih
probe_probability;embeds;R;3;0.14902166176333684;E;vlih-vrih
probe_probability;embeds;R;4;0.36292831838245476;E;vlih-vrih
probe_probability;embeds;R;5;0.7172533898823146;E;vlih-vrih
probe_probability;embeds;R;6;0.9069902643989797;E;vlih-vrih
probe_probability;embeds;R;7;0.974105480889952;E;vlih-vrih
probe_probability;embeds;R;8;0.9928926055836169;E;vlih-vrih
probe_probability;embeds;R;9;0.9974536108762606;E;vlih-vrih
probe_probability;embeds;R;10;0.9983251975534672;E;vlih-vrih
probe_probability;T1;L;0;0.8723014374901898;E;vlih-vrih
probe_probability;T1;L;1;0.8389745344433779;E;vlih-vrih
probe_probability;T1;L;2;0.690489460399687;E;vlih-vrih
probe_probability;T1;L;3;0.4197176652031337;E;vlih-vrih
probe_probability;T1;L;4;0.16937082119259161;E;vlih-vrih
probe_probability;T1;L;5;0.1161725475963079;E;vlih-vrih
probe_probability;T1;L;6;0.033839293672481396;E;vlih-vrih
probe_probability;T1;L;7;0.0067570569252261015;E;vlih-vrih
probe_probability;T1;L;8;0.0018809655506411005;E;vlih-vrih
probe_probability;T1;L;9;0.0006320873349489053;E;vlih-vrih
probe_probability;T1;L;10;0.0005237335560320799;E;vlih-vrih
probe_probability;T1;R;0;0.12769856250981018;E;vlih-vrih
probe_probability;T1;R;1;0.16102546555662214;E;vlih-vrih
probe_probability;T1;R;2;0.3095105396003131;E;vlih-vrih
probe_probability;T1;R;3;0.5802823347968663;E;vlih-vrih
probe_probability;T1;R;4;0.8306291788074084;E;vlih-vrih
probe_probability;T1;R;5;0.8838274524036921;E;vlih-vrih
probe_probability;T1;R;6;0.9661607063275186;E;vlih-vrih
probe_probability;T1;R;7;0.9932429430747739;E;vlih-vrih
probe_probability;T1;R;8;0.9981190344493589;E;vlih-vrih
probe_probability;T1;R;9;0.9993679126650511;E;vlih-vrih
probe_probability;T1;R;10;0.9994762664439679;E;vlih-vrih
probe_probability;T2;L;0;0.9641246741721;E;vlih-vrih
probe_probability;T2;L;1;0.9177131622693414;E;vlih-vrih
probe_probability;T2;L;2;0.8385246159555317;E;vlih-vrih
probe_probability;T2;L;3;0.5925758486965793;E;vlih-vrih
probe_probability;T2;L;4;0.26570084063042854;E;vlih-vrih
probe_probability;T2;L;5;0.15157681019952574;E;vlih-vrih
probe_probability;T2;L;6;0.036481460720065195;E;vlih-vrih
probe_probability;T2;L;7;0.006102871466325932;E;vlih-vrih
probe_probability;T2;L;8;0.0021535982733449366;E;vlih-vrih
probe_probability;T2;L;9;0.0008317800039280288;E;vlih-vrih
probe_probability;T2;L;10;0.0006358348185401264;E;vlih-vrih
probe_probability;T2;R;0;0.03587532582789996;E;vlih-vrih
probe_probability;T2;R;1;0.08228683773065858;E;vlih-vrih
probe_probability;T2;R;2;0.16147538404446823;E;vlih-vrih
probe_probability;T2;R;3;0.4074241513034207;E;vlih-vrih
probe_probability;T2;R;4;0.7342991593695715;E;vlih-vrih
probe_probability;T2;R;5;0.8484231898004743;E;vlih-vrih
probe_probability;T2;R;6;0.9635185392799348;E;vlih-vrih
probe_probability;T2;R;7;0.9938971285336741;E;vlih-vrih
probe_probability;T2;R;8;0.9978464017266551;E;vlih-vrih
probe_probability;T2;R;9;0.999168219996072;E;vlih-vrih
probe_probability;T2;R;10;0.9993641651814599;E;vlih-vrih
probe_probability;T3;L;0;0.9830720212123282;E;vlih-vrih
probe_probability;T3;L;1;0.9833145342422621;E;vlih-vrih
probe_probability;T3;L;2;0.96829761411062;E;vlih-vrih
probe_probability;T3;L;3;0.862293260217412;E;vlih-vrih
probe_probability;T3;L;4;0.525044396600354;E;vlih-vrih
probe_probability;T3;L;5;0.35320264527861744;E;vlih-vrih
probe_probability;T3;L;6;0.08243924065735031;E;vlih-vrih
probe_probability;T3;L;7;0.010870852712316137;E;vlih-vrih
probe_probability;T3;L;8;0.005496276525897792;E;vlih-vrih
probe_probability;T3;L;9;0.0038240756929752706;E;vlih-vrih
probe_probability;T3;L;10;0.0028995052431418644;E;vlih-vrih
probe_probability;T3;R;0;0.016927978787671872;E;vlih-vrih
probe_probability;T3;R;1;0.016685465757737914;E;vlih-vrih
probe_probability;T3;R;2;0.03170238588938005;E;vlih-vrih
probe_probability;T3;R;3;0.137706739782588;E;vlih-vrih
probe_probability;T3;R;4;0.4749556033996461;E;vlih-vrih
probe_probability;T3;R;5;0.6467973547213826;E;vlih-vrih
probe_probability;T3;R;6;0.9175607593426497;E;vlih-vrih
probe_probability;T3;R;7;0.9891291472876839;E;vlih-vrih
probe_probability;T3;R;8;0.9945037234741022;E;vlih-vrih
probe_probability;T3;R;9;0.9961759243070247;E;vlih-vrih
probe_probability;T3;R;10;0.9971004947568581;E;vlih-vrih
probe_probability;T4;L;0;0.9787805775334671;E;vlih-vrih
probe_probability;T4;L;1;0.9888386067614495;E;vlih-vrih
probe_probability;T4;L;2;0.9789533673418027;E;vlih-vrih
probe_probability;T4;L;3;0.8800085473391046;E;vlih-vrih
probe_probability;T4;L;4;0.44136789296564216;E;vlih-vrih
probe_probability;T4;L;5;0.12984587831677008;E;vlih-vrih
probe_probability;T4;L;6;0.006283813231631297;E;vlih-vrih
probe_probability;T4;L;7;0.0014323316803481756;E;vlih-vrih
probe_probability;T4;L;8;0.0009807890046265033;E;vlih-vrih
probe_probability;T4;L;9;0.0009903704719367301;E;vlih-vrih
probe_probability;T4;L;10;0.0008178107882158558;E;vlih-vrih
probe_probability;T4;R;0;0.02121942246653287;E;vlih-vrih
probe_probability;T4;R;1;0.011161393238550473;E;vlih-vrih
probe_probability;T4;R;2;0.02104663265819731;E;vlih-vrih
probe_probability;T4;R;3;0.11999145266089534;E;vlih-vrih
probe_probability;T4;R;4;0.5586321070343578;E;vlih-vrih
probe_probability;T4;R;5;0.8701541216832299;E;vlih-vrih
probe_probability;T4;R;6;0.9937161867683687;E;vlih-vrih
probe_probability;T4;R;7;0.9985676683196518;E;vlih-vrih
probe_probability;T4;R;8;0.9990192109953735;E;vlih-vrih
probe_probability;T4;R;9;0.9990096295280633;E;vlih-vrih
probe_probability;T4;R;10;0.9991821892117841;E;vlih-vrih
probe_probability;T5;L;0;0.9826331791757728;E;vlih-vrih
probe_probability;T5;L;1;0.9667667660234993;E;vlih-vrih
probe_probability;T5;L;2;0.9623308968353076;E;vlih-vrih
probe_probability;T5;L;3;0.9128791822137008;E;vlih-vrih
probe_probability;T5;L;4;0.5402553300600668;E;vlih-vrih
probe_probability;T5;L;5;0.33877357491770665;E;vlih-vrih
probe_probability;T5;L;6;0.0038286144648423948;E;vlih-vrih
probe_probability;T5;L;7;0.0006483963866401599;E;vlih-vrih
probe_probability;T5;L;8;0.0006826591156539052;E;vlih-vrih
probe_probability;T5;L;9;0.0005028587031435938;E;vlih-vrih
probe_probability;T5;L;10;0.0005449684814013978;E;vlih-vrih
probe_probability;T5;R;0;0.017366820824227244;E;vlih-vrih
probe_probability;T5;R;1;0.03323323397650073;E;vlih-vrih
probe_probability;T5;R;2;0.037669103164692394;E;vlih-vrih
probe_probability;T5;R;3;0.08712081778629921;E;vlih-vrih
probe_probability;T5;R;4;0.4597446699399333;E;vlih-vrih
probe_probability;T5;R;5;0.6612264250822933;E;vlih-vrih
probe_probability;T5;R;6;0.9961713855351576;E;vlih-vrih
probe_probability;T5;R;7;0.9993516036133598;E;vlih-vrih
probe_probability;T5;R;8;0.9993173408843461;E;vlih-vrih
probe_probability;T5;R;9;0.9994971412968564;E;vlih-vrih
probe_probability;T5;R;10;0.9994550315185986;E;vlih-vrih
probe_probability;T6;L;0;0.9860095436997096;E;vlih-vrih
probe_probability;T6;L;1;0.9787522622877155;E;vlih-vrih
probe_probability;T6;L;2;0.9763410076645035;E;vlih-vrih
probe_probability;T6;L;3;0.9434813466000165;E;vlih-vrih
probe_probability;T6;L;4;0.48805434118445845;E;vlih-vrih
probe_probability;T6;L;5;0.27212849952234797;E;vlih-vrih
probe_probability;T6;L;6;0.0005380686029289317;E;vlih-vrih
probe_probability;T6;L;7;0.0002120105953921092;E;vlih-vrih
probe_probability;T6;L;8;0.0001287129371801976;E;vlih-vrih
probe_probability;T6;L;9;0.00012633904753411862;E;vlih-vrih
probe_probability;T6;L;10;0.00010014150035453362;E;vlih-vrih
probe_probability;T6;R;0;0.013990456300290352;E;vlih-vrih
probe_probability;T6;R;1;0.021247737712284494;E;vlih-vrih
probe_probability;T6;R;2;0.023658992335496475;E;vlih-vrih
probe_probability;T6;R;3;0.056518653399983465;E;vlih-vrih
probe_probability;T6;R;4;0.5119456588155415;E;vlih-vrih
probe_probability;T6;R;5;0.727871500477652;E;vlih-vrih
probe_probability;T6;R;6;0.9994619313970711;E;vlih-vrih
probe_probability;T6;R;7;0.9997879894046079;E;vlih-vrih
probe_probability;T6;R;8;0.9998712870628198;E;vlih-vrih
probe_probability;T6;R;9;0.9998736609524659;E;vlih-vrih
probe_probability;T6;R;10;0.9998998584996455;E;vlih-vrih
probe_probability;T7;L;0;0.9980748738805294;E;vlih-vrih
probe_probability;T7;L;1;0.990917911784424;E;vlih-vrih
probe_probability;T7;L;2;0.9944714274038468;E;vlih-vrih
probe_probability;T7;L;3;0.9916351229469366;E;vlih-vrih
probe_probability;T7;L;4;0.7379603653972058;E;vlih-vrih
probe_probability;T7;L;5;0.7489116329323199;E;vlih-vrih
probe_probability;T7;L;6;0.0007731290146635317;E;vlih-vrih
probe_probability;T7;L;7;0.000309261370576408;E;vlih-vrih
probe_probability;T7;L;8;0.00014759740079917094;E;vlih-vrih
probe_probability;T7;L;9;0.00012041848595656379;E;vlih-vrih
probe_probability;T7;L;10;8.217054427550607e-05;E;vlih-vrih
probe_probability;T7;R;0;0.0019251261194706125;E;vlih-vrih
probe_probability;T7;R;1;0.009082088215575955;E;vlih-vrih
probe_probability;T7;R;2;0.005528572596153261;E;vlih-vrih
probe_probability;T7;R;3;0.008364877053063406;E;vlih-vrih
probe_probability;T7;R;4;0.26203963460279417;E;vlih-vrih
probe_probability;T7;R;5;0.2510883670676801;E;vlih-vrih
probe_probability;T7;R;6;0.9992268709853365;E;vlih-vrih
probe_probability;T7;R;7;0.9996907386294236;E;vlih-vrih
probe_probability;T7;R;8;0.9998524025992008;E;vlih-vrih
probe_probability;T7;R;9;0.9998795815140434;E;vlih-vrih
probe_probability;T7;R;10;0.9999178294557245;E;vlih-vrih
probe_probability;T8;L;0;0.9996492034029922;E;vlih-vrih
probe_probability;T8;L;1;0.9992002201904143;E;vlih-vrih
probe_probability;T8;L;2;0.9989762356176436;E;vlih-vrih
probe_probability;T8;L;3;0.9971464183058468;E;vlih-vrih
probe_probability;T8;L;4;0.6880348873453312;E;vlih-vrih
probe_probability;T8;L;5;0.5840173739346384;E;vlih-vrih
probe_probability;T8;L;6;3.6744504554597768e-06;E;vlih-vrih
probe_probability;T8;L;7;4.724168711778276e-07;E;vlih-vrih
probe_probability;T8;L;8;4.5464521236660005e-07;E;vlih-vrih
probe_probability;T8;L;9;3.3203265459302855e-07;E;vlih-vrih
probe_probability;T8;L;10;5.290336907437521e-07;E;vlih-vrih
probe_probability;T8;R;0;0.0003507965970077528;E;vlih-vrih
probe_probability;T8;R;1;0.0007997798095856476;E;vlih-vrih
probe_probability;T8;R;2;0.0010237643823564314;E;vlih-vrih
probe_probability;T8;R;3;0.002853581694153128;E;vlih-vrih
probe_probability;T8;R;4;0.3119651126546688;E;vlih-vrih
probe_probability;T8;R;5;0.4159826260653616;E;vlih-vrih
probe_probability;T8;R;6;0.9999963255495445;E;vlih-vrih
probe_probability;T8;R;7;0.9999995275831288;E;vlih-vrih
probe_probability;T8;R;8;0.9999995453547876;E;vlih-vrih
probe_probability;T8;R;9;0.9999996679673454;E;vlih-vrih
probe_probability;T8;R;10;0.9999994709663093;E;vlih-vrih
probe_probability;T9;L;0;0.9993757059556385;E;vlih-vrih
probe_probability;T9;L;1;0.9990945149437224;E;vlih-vrih
probe_probability;T9;L;2;0.9982844631026268;E;vlih-vrih
probe_probability;T9;L;3;0.9977754833797404;E;vlih-vrih
probe_probability;T9;L;4;0.7636491366930045;E;vlih-vrih
probe_probability;T9;L;5;0.27312141632032805;E;vlih-vrih
probe_probability;T9;L;6;5.759694123863568e-07;E;vlih-vrih
probe_probability;T9;L;7;2.6641018469053535e-07;E;vlih-vrih
probe_probability;T9;L;8;1.6638044681993591e-06;E;vlih-vrih
probe_probability;T9;L;9;5.599342296491727e-07;E;vlih-vrih
probe_probability;T9;L;10;1.733681468385484e-07;E;vlih-vrih
probe_probability;T9;R;0;0.0006242940443615306;E;vlih-vrih
probe_probability;T9;R;1;0.0009054850562776464;E;vlih-vrih
probe_probability;T9;R;2;0.0017155368973732548;E;vlih-vrih
probe_probability;T9;R;3;0.002224516620259604;E;vlih-vrih
probe_probability;T9;R;4;0.23635086330699545;E;vlih-vrih
probe_probability;T9;R;5;0.726878583679672;E;vlih-vrih
probe_probability;T9;R;6;0.9999994240305876;E;vlih-vrih
probe_probability;T9;R;7;0.9999997335898153;E;vlih-vrih
probe_probability;T9;R;8;0.9999983361955318;E;vlih-vrih
probe_probability;T9;R;9;0.9999994400657704;E;vlih-vrih
probe_probability;T9;R;10;0.9999998266318532;E;vlih-vrih
probe_probability;T10;L;0;0.9983879654898791;E;vlih-vrih
probe_probability;T10;L;1;0.9877711345439495;E;vlih-vrih
probe_probability;T10;L;2;0.9917109819005488;E;vlih-vrih
probe_probability;T10;L;3;0.9970227665608097;E;vlih-vrih
probe_probability;T10;L;4;0.883513258957926;E;vlih-vrih
probe_probability;T10;L;5;0.8423963590090103;E;vlih-vrih
probe_probability;T10;L;6;0.0014189365759722516;E;vlih-vrih
probe_probability;T10;L;7;0.00022222039246111436;E;vlih-vrih
probe_probability;T10;L;8;0.0002813086114475949;E;vlih-vrih
