measure;layer;token;step;score;voice;continuum
probe_probability;T18;R;3;0.019191621412401372;E;tlih-trih
probe_probability;T18;R;4;0.9744784031974751;E;tlih-trih
probe_probability;T18;R;5;0.9967082130119923;E;tlih-trih
probe_probability;T18;R;6;0.9955969958668216;E;tlih-trih
probe_probability;T18;R;7;0.9996920809155014;E;tlih-trih
probe_probability;T18;R;8;0.9996593661862926;E;tlih-trih
probe_probability;T18;R;9;0.9998286894456295;E;tlih-trih
probe_probability;T18;R;10;0.9998216617747491;E;tlih-trih
probe_probability;T19;L;0;0.9915983245612369;E;tlih-trih
probe_probability;T19;L;1;0.9894332077506924;E;tlih-trih
probe_probability;T19;L;2;0.9783039117298159;E;tlih-trih
probe_probability;T19;L;3;0.8863138452871171;E;tlih-trih
probe_probability;T19;L;4;0.011585684939759089;E;tlih-trih
probe_probability;T19;L;5;0.004639471797922234;E;tlih-trih
probe_probability;T19;L;6;0.0026792257841470324;E;tlih-trih
probe_probability;T19;L;7;0.0005368585709435436;E;tlih-trih
probe_probability;T19;L;8;0.0006731354445539406;E;tlih-trih
probe_probability;T19;L;9;0.0003931782081446622;E;tlih-trih
probe_probability;T19;L;10;0.0006433760771007435;E;tlih-trih
probe_probability;T19;R;0;0.008401675438763094;E;tlih-trih
probe_probability;T19;R;1;0.010566792249307566;E;tlih-trih
probe_probability;T19;R;2;0.02169608827018413;E;tlih-trih
probe_probability;T19;R;3;0.11368615471288288;E;tlih-trih
probe_probability;T19;R;4;0.9884143150602409;E;tlih-trih
probe_probability;T19;R;5;0.9953605282020778;E;tlih-trih
probe_probability;T19;R;6;0.997320774215853;E;tlih-trih
probe_probability;T19;R;7;0.9994631414290565;E;tlih-trih
probe_probability;T19;R;8;0.9993268645554461;E;tlih-trih
probe_probability;T19;R;9;0.9996068217918553;E;tlih-trih
probe_probability;T19;R;10;0.9993566239228993;E;tlih-trih
probe_probability;T20;L;0;0.9876829310714343;E;tlih-trih
probe_probability;T20;L;1;0.9835556755459336;E;tlih-trih
probe_probability;T20;L;2;0.9711883538197645;E;tlih-trih
probe_probability;T20;L;3;0.8982843158328747;E;tlih-trih
probe_probability;T20;L;4;0.02885511036158539;E;tlih-trih
probe_probability;T20;L;5;0.004552151251222214;E;tlih-trih
probe_probability;T20;L;6;0.002591529188653907;E;tlih-trih
probe_probability;T20;L;7;0.00045801887996888;E;tlih-trih
probe_probability;T20;L;8;0.0009576290441216662;E;tlih-trih
probe_probability;T20;L;9;0.00012572653152387314;E;tlih-trih
probe_probability;T20;L;10;0.00028552526373026854;E;tlih-trih
probe_probability;T20;R;0;0.012317068928565631;E;tlih-trih
probe_probability;T20;R;1;0.01644432445406642;E;tlih-trih
probe_probability;T20;R;2;0.028811646180235437;E;tlih-trih
probe_probability;T20;R;3;0.1017156841671253;E;tlih-trih
probe_probability;T20;R;4;0.9711448896384146;E;tlih-trih
probe_probability;T20;R;5;0.9954478487487778;E;tlih-trih
probe_probability;T20;R;6;0.9974084708113461;E;tlih-trih
probe_probability;T20;R;7;0.9995419811200311;E;tlih-trih
probe_probability;T20;R;8;0.9990423709558783;E;tlih-trih
probe_probability;T20;R;9;0.9998742734684761;E;tlih-trih
probe_probability;T20;R;10;0.9997144747362697;E;tlih-trih
probe_probability;T21;L;0;0.9589074049667199;E;tlih-trih
probe_probability;T21;L;1;0.9621564988137373;E;tlih-trih
probe_probability;T21;L;2;0.8929245013677966;E;tlih-trih
probe_probability;T21;L;3;0.7802246756069824;E;tlih-trih
probe_probability;T21;L;4;0.012413573981642556;E;tlih-trih
probe_probability;T21;L;5;0.0025334988652891965;E;tlih-trih
probe_probability;T21;L;6;0.0011373970980960157;E;tlih-trih
probe_probability;T21;L;7;0.00045763391550091015;E;tlih-trih
probe_probability;T21;L;8;0.0004156693499145492;E;tlih-trih
probe_probability;T21;L;9;0.00010813280897070676;E;tlih-trih
probe_probability;T21;L;10;0.00020990890893568537;E;tlih-trih
probe_probability;T21;R;0;0.04109259503328014;E;tlih-trih
probe_probability;T21;R;1;0.03784350118626267;E;tlih-trih
probe_probability;T21;R;2;0.10707549863220342;E;tlih-trih
probe_probability;T21;R;3;0.21977532439301756;E;tlih-trih
probe_probability;T21;R;4;0.9875864260183574;E;tlih-trih
probe_probability;T21;R;5;0.9974665011347108;E;tlih-trih
probe_probability;T21;R;6;0.998862602901904;E;tlih-trih
probe_probability;T21;R;7;0.9995423660844991;E;tlih-trih
probe_probability;T21;R;8;0.9995843306500855;E;tlih-trih
probe_probability;T21;R;9;0.9998918671910293;E;tlih-trih
probe_probability;T21;R;10;0.9997900910910643;E;tlih-trih
probe_probability;T22;L;0;0.7816966079480754;E;tlih-trih
probe_probability;T22;L;1;0.8189105154285135;E;tlih-trih
probe_probability;T22;L;2;0.8024591112390784;E;tlih-trih
probe_probability;T22;L;3;0.7890532139468939;E;tlih-trih
probe_probability;T22;L;4;0.4097384335138089;E;tlih-trih
probe_probability;T22;L;5;0.30443952459762225;E;tlih-trih
probe_probability;T22;L;6;0.22443974671863487;E;tlih-trih
probe_probability;T22;L;7;0.12350322304612871;E;tlih-trih
probe_probability;T22;L;8;0.09863704635553039;E;tlih-trih
probe_probability;T22;L;9;0.05876264352324656;E;tlih-trih
probe_probability;T22;L;10;0.06600132430434547;E;tlih-trih
probe_probability;T22;R;0;0.2183033920519246;E;tlih-trih
probe_probability;T22;R;1;0.1810894845714865;E;tlih-trih
probe_probability;T22;R;2;0.1975408887609216;E;tlih-trih
probe_probability;T22;R;3;0.21094678605310616;E;tlih-trih
probe_probability;T22;R;4;0.5902615664861911;E;tlih-trih
probe_probability;T22;R;5;0.6955604754023778;E;tlih-trih
probe_probability;T22;R;6;0.7755602532813651;E;tlih-trih
probe_probability;T22;R;7;0.8764967769538713;E;tlih-trih
probe_probability;T22;R;8;0.9013629536444696;E;tlih-trih
probe_probability;T22;R;9;0.9412373564767534;E;tlih-trih
probe_probability;T22;R;10;0.9339986756956545;E;tlih-trih
probe_probability;T23;L;0;0.5731750962408557;E;tlih-trih
probe_probability;T23;L;1;0.6344050726871797;E;tlih-trih
probe_probability;T23;L;2;0.5865033418736142;E;tlih-trih
probe_probability;T23;L;3;0.6514447837336259;E;tlih-trih
probe_probability;T23;L;4;0.5856445138670632;E;tlih-trih
probe_probability;T23;L;5;0.5661827474224361;E;tlih-trih
probe_probability;T23;L;6;0.5620997166128775;E;tlih-trih
probe_probability;T23;L;7;0.5695100932363286;E;tlih-trih
probe_probability;T23;L;8;0.5252311494679028;E;tlih-trih
probe_probability;T23;L;9;0.5417594512560602;E;tlih-trih
probe_probability;T23;L;10;0.5270800343585692;E;tlih-trih
probe_probability;T23;R;0;0.42682490375914434;E;tlih-trih
probe_probability;T23;R;1;0.36559492731282023;E;tlih-trih
probe_probability;T23;R;2;0.4134966581263858;E;tlih-trih
probe_probability;T23;R;3;0.34855521626637415;E;tlih-trih
probe_probability;T23;R;4;0.4143554861329368;E;tlih-trih
probe_probability;T23;R;5;0.4338172525775638;E;tlih-trih
probe_probability;T23;R;6;0.4379002833871225;E;tlih-trih
probe_probability;T23;R;7;0.4304899067636713;E;tlih-trih
probe_probability;T23;R;8;0.47476885053209716;E;tlih-trih
probe_probability;T23;R;9;0.4582405487439399;E;tlih-trih
probe_probability;T23;R;10;0.4729199656414308;E;tlih-trih
probe_probability;T24;L;0;0.3925323531483318;E;tlih-trih
probe_probability;T24;L;1;0.48496928696656194;E;tlih-trih
probe_probability;T24;L;2;0.398136868671606;E;tlih-trih
probe_probability;T24;L;3;0.5585907171628512;E;tlih-trih
probe_probability;T24;L;4;0.42681673392876895;E;tlih-trih
probe_probability;T24;L;5;0.389739688110708;E;tlih-trih
probe_probability;T24;L;6;0.3546599399899141;E;tlih-trih
probe_probability;T24;L;7;0.32361987658770186;E;tlih-trih
probe_probability;T24;L;8;0.24084489649494611;E;tlih-trih
probe_probability;T24;L;9;0.25617720982974024;E;tlih-trih
probe_probability;T24;L;10;0.26917857053527483;E;tlih-trih
probe_probability;T24;R;0;0.6074676468516682;E;tlih-trih
probe_probability;T24;R;1;0.5150307130334381;E;tlih-trih
probe_probability;T24;R;2;0.601863131328394;E;tlih-trih
probe_probability;T24;R;3;0.44140928283714875;E;tlih-trih
probe_probability;T24;R;4;0.573183266071231;E;tlih-trih
probe_probability;T24;R;5;0.610260311889292;E;tlih-trih
probe_probability;T24;R;6;0.6453400600100859;E;tlih-trih
probe_probability;T24;R;7;0.6763801234122981;E;tlih-trih
probe_probability;T24;R;8;0.7591551035050539;E;tlih-trih
probe_probability;T24;R;9;0.7438227901702598;E;tlih-trih
probe_probability;T24;R;10;0.7308214294647252;E;tlih-trih
probe_probability;CNN;L;0;0.8608278457460113;E;slih-srih
probe_probability;CNN;L;1;0.8238852333408851;E;slih-srih
probe_probability;CNN;L;2;0.716765870830555;E;slih-srih
probe_probability;CNN;L;3;0.6281174326530063;E;slih-srih
probe_probability;CNN;L;4;0.4123165772198041;E;slih-srih
probe_probability;CNN;L;5;0.3553261876066025;E;slih-srih
probe_probability;CNN;L;6;0.19866571950093403;E;slih-srih
probe_probability;CNN;L;7;0.19574914427942092;E;slih-srih
probe_probability;CNN;L;8;0.14008146380436592;E;slih-srih
probe_probability;CNN;L;9;0.1318484807250161;E;slih-srih
probe_probability;CNN;L;10;0.11675858514387838;E;slih-srih
probe_probability;CNN;R;0;0.13917215425398863;E;slih-srih
probe_probability;CNN;R;1;0.17611476665911485;E;slih-srih
probe_probability;CNN;R;2;0.283234129169445;E;slih-srih
probe_probability;CNN;R;3;0.3718825673469936;E;slih-srih
probe_probability;CNN;R;4;0.5876834227801959;E;slih-srih
probe_probability;CNN;R;5;0.6446738123933975;E;slih-srih
probe_probability;CNN;R;6;0.801334280499066;E;slih-srih
probe_probability;CNN;R;7;0.8042508557205791;E;slih-srih
probe_probability;CNN;R;8;0.8599185361956341;E;slih-srih
probe_probability;CNN;R;9;0.8681515192749839;E;slih-srih
probe_probability;CNN;R;10;0.8832414148561216;E;slih-srih
probe_probability;embeds;L;0;0.9955749886750532;E;slih-srih
probe_probability;embeds;L;1;0.9898637662298383;E;slih-srih
probe_probability;embeds;L;2;0.9325063720168518;E;slih-srih
probe_probability;embeds;L;3;0.6910137986597564;E;slih-srih
probe_probability;embeds;L;4;0.04391708689584006;E;slih-srih
probe_probability;embeds;L;5;0.023333112832617076;E;slih-srih
probe_probability;embeds;L;6;0.0008293080302150813;E;slih-srih
probe_probability;embeds;L;7;0.0006015415335526297;E;slih-srih
probe_probability;embeds;L;8;8.665828135256959e-05;E;slih-srih
probe_probability;embeds;L;9;8.574636028635396e-05;E;slih-srih
probe_probability;embeds;L;10;2.7712204027197096e-05;E;slih-srih
probe_probability;embeds;R;0;0.004425011324946754;E;slih-srih
probe_probability;embeds;R;1;0.010136233770161684;E;slih-srih
probe_probability;embeds;R;2;0.06749362798314816;E;slih-srih
probe_probability;embeds;R;3;0.3089862013402435;E;slih-srih
probe_probability;embeds;R;4;0.9560829131041599;E;slih-srih
probe_probability;embeds;R;5;0.9766668871673829;E;slih-srih
probe_probability;embeds;R;6;0.9991706919697849;E;slih-srih
probe_probability;embeds;R;7;0.9993984584664474;E;slih-srih
probe_probability;embeds;R;8;0.9999133417186474;E;slih-srih
probe_probability;embeds;R;9;0.9999142536397136;E;slih-srih
probe_probability;embeds;R;10;0.9999722877959728;E;slih-srih
probe_probability;T1;L;0;0.9934706406757103;E;slih-srih
probe_probability;T1;L;1;0.9931426020004648;E;slih-srih
probe_probability;T1;L;2;0.9769760838857761;E;slih-srih
probe_probability;T1;L;3;0.8100767765075303;E;slih-srih
probe_probability;T1;L;4;0.23972724759073805;E;slih-srih
probe_probability;T1;L;5;0.12246993883430646;E;slih-srih
probe_probability;T1;L;6;0.004183216896549102;E;slih-srih
probe_probability;T1;L;7;0.0015878431972989882;E;slih-srih
probe_probability;T1;L;8;0.00029567782807138343;E;slih-srih
probe_probability;T1;L;9;0.0002239698726328454;E;slih-srih
probe_probability;T1;L;10;0.00012872514202622032;E;slih-srih
probe_probability;T1;R;0;0.0065293593242896535;E;slih-srih
probe_probability;T1;R;1;0.006857397999535218;E;slih-srih
probe_probability;T1;R;2;0.023023916114223903;E;slih-srih
probe_probability;T1;R;3;0.18992322349246973;E;slih-srih
probe_probability;T1;R;4;0.760272752409262;E;slih-srih
probe_probability;T1;R;5;0.8775300611656935;E;slih-srih
probe_probability;T1;R;6;0.9958167831034509;E;slih-srih
probe_probability;T1;R;7;0.998412156802701;E;slih-srih
probe_probability;T1;R;8;0.9997043221719286;E;slih-srih
probe_probability;T1;R;9;0.9997760301273672;E;slih-srih
probe_probability;T1;R;10;0.9998712748579738;E;slih-srih
probe_probability;T2;L;0;0.9457722634483315;E;slih-srih
probe_probability;T2;L;1;0.9064992484852251;E;slih-srih
probe_probability;T2;L;2;0.8056344547656318;E;slih-srih
probe_probability;T2;L;3;0.41614380174093757;E;slih-srih
probe_probability;T2;L;4;0.03418092166489661;E;slih-srih
probe_probability;T2;L;5;0.010828375505271826;E;slih-srih
probe_probability;T2;L;6;0.0004004535504003037;E;slih-srih
probe_probability;T2;L;7;0.0003414834161786784;E;slih-srih
probe_probability;T2;L;8;6.480581636103544e-05;E;slih-srih
probe_probability;T2;L;9;6.865428295677045e-05;E;slih-srih
probe_probability;T2;L;10;2.2298786629071365e-05;E;slih-srih
probe_probability;T2;R;0;0.05422773655166849;E;slih-srih
probe_probability;T2;R;1;0.09350075151477485;E;slih-srih
probe_probability;T2;R;2;0.1943655452343682;E;slih-srih
probe_probability;T2;R;3;0.5838561982590624;E;slih-srih
probe_probability;T2;R;4;0.9658190783351034;E;slih-srih
probe_probability;T2;R;5;0.9891716244947282;E;slih-srih
probe_probability;T2;R;6;0.9995995464495997;E;slih-srih
probe_probability;T2;R;7;0.9996585165838213;E;slih-srih
probe_probability;T2;R;8;0.999935194183639;E;slih-srih
probe_probability;T2;R;9;0.9999313457170432;E;slih-srih
probe_probability;T2;R;10;0.9999777012133709;E;slih-srih
probe_probability;T3;L;0;0.9495578280313712;E;slih-srih
probe_probability;T3;L;1;0.9012160320935951;E;slih-srih
probe_probability;T3;L;2;0.7832075993900428;E;slih-srih
probe_probability;T3;L;3;0.3762767403906191;E;slih-srih
probe_probability;T3;L;4;0.017745399819846353;E;slih-srih
probe_probability;T3;L;5;0.0053205577392170245;E;slih-srih
probe_probability;T3;L;6;7.55410140849122e-05;E;slih-srih
probe_probability;T3;L;7;0.00017883830040987814;E;slih-srih
probe_probability;T3;L;8;2.9537413694047387e-05;E;slih-srih
probe_probability;T3;L;9;4.11152269056414e-05;E;slih-srih
probe_probability;T3;L;10;1.3988782489482432e-05;E;slih-srih
probe_probability;T3;R;0;0.05044217196862875;E;slih-srih
probe_probability;T3;R;1;0.09878396790640481;E;slih-srih
probe_probability;T3;R;2;0.21679240060995722;E;slih-srih
probe_probability;T3;R;3;0.6237232596093809;E;slih-srih
probe_probability;T3;R;4;0.9822546001801536;E;slih-srih
probe_probability;T3;R;5;0.994679442260783;E;slih-srih
probe_probability;T3;R;6;0.9999244589859151;E;slih-srih
probe_probability;T3;R;7;0.9998211616995901;E;slih-srih
probe_probability;T3;R;8;0.999970462586306;E;slih-srih
probe_probability;T3;R;9;0.9999588847730944;E;slih-srih
probe_probability;T3;R;10;0.9999860112175105;E;slih-srih
probe_probability;T4;L;0;0.9960392401053102;E;slih-srih
probe_probability;T4;L;1;0.9847386337022788;E;slih-srih
probe_probability;T4;L;2;0.9685760614689856;E;slih-srih
probe_probability;T4;L;3;0.8870230948374184;E;slih-srih
probe_probability;T4;L;4;0.0344105606135473;E;slih-srih
probe_probability;T4;L;5;0.016320971755589664;E;slih-srih
probe_probability;T4;L;6;6.903195021945585e-05;E;slih-srih
probe_probability;T4;L;7;0.00013675633402587817;E;slih-srih
probe_probability;T4;L;8;6.415881391630407e-05;E;slih-srih
probe_probability;T4;L;9;7.36985569795845e-05;E;slih-srih
probe_probability;T4;L;10;3.159155655352297e-05;E;slih-srih
probe_probability;T4;R;0;0.003960759894689832;E;slih-srih
probe_probability;T4;R;1;0.015261366297721212;E;slih-srih
probe_probability;T4;R;2;0.031423938531014495;E;slih-srih
probe_probability;T4;R;3;0.11297690516258162;E;slih-srih
probe_probability;T4;R;4;0.9655894393864527;E;slih-srih
probe_probability;T4;R;5;0.9836790282444103;E;slih-srih
probe_probability;T4;R;6;0.9999309680497805;E;slih-srih
probe_probability;T4;R;7;0.9998632436659741;E;slih-srih
probe_probability;T4;R;8;0.9999358411860837;E;slih-srih
probe_probability;T4;R;9;0.9999263014430204;E;slih-srih
probe_probability;T4;R;10;0.9999684084434465;E;slih-srih
probe_probability;T5;L;0;0.9984808321191652;E;slih-srih
probe_probability;T5;L;1;0.9968487041717956;E;slih-srih
probe_probability;T5;L;2;0.9937999108069722;E;slih-srih
probe_probability;T5;L;3;0.9615780005485424;E;slih-srih
probe_probability;T5;L;4;0.05670625305244814;E;slih-srih
probe_probability;T5;L;5;0.0204063238355926;E;slih-srih
probe_probability;T5;L;6;0.00019914823135658288;E;slih-srih
probe_probability;T5;L;7;0.0003774256102009321;E;slih-srih
probe_probability;T5;L;8;0.0003667391448785029;E;slih-srih
probe_probability;T5;L;9;0.00016616505867717013;E;slih-srih
probe_probability;T5;L;10;0.00019272115053781125;E;slih-srih
probe_probability;T5;R;0;0.001519167880834841;E;slih-srih
probe_probability;T5;R;1;0.0031512958282044197;E;slih-srih
probe_probability;T5;R;2;0.006200089193027856;E;slih-srih
probe_probability;T5;R;3;0.03842199945145761;E;slih-srih
probe_probability;T5;R;4;0.9432937469475519;E;slih-srih
probe_probability;T5;R;5;0.9795936761644074;E;slih-srih
probe_probability;T5;R;6;0.9998008517686434;E;slih-srih
probe_probability;T5;R;7;0.9996225743897991;E;slih-srih
probe_probability;T5;R;8;0.9996332608551215;E;slih-srih
probe_probability;T5;R;9;0.9998338349413228;E;slih-srih
probe_probability;T5;R;10;0.9998072788494622;E;slih-srih
probe_probability;T6;L;0;0.998463143540247;E;slih-srih
probe_probability;T6;L;1;0.9981086739190999;E;slih-srih
probe_probability;T6;L;2;0.99767878358581;E;slih-srih
probe_probability;T6;L;3;0.987489970108731;E;slih-srih
probe_probability;T6;L;4;0.078560261558831;E;slih-srih
probe_probability;T6;L;5;0.01968474450399693;E;slih-srih
probe_probability;T6;L;6;0.0003970154453222241;E;slih-srih
probe_probability;T6;L;7;0.0009341884999870542;E;slih-srih
probe_probability;T6;L;8;0.0006143944217452679;E;slih-srih
probe_probability;T6;L;9;0.0005341636676275963;E;slih-srih
probe_probability;T6;L;10;0.0005305995935721564;E;slih-srih
probe_probability;T6;R;0;0.0015368564597530437;E;slih-srih
probe_probability;T6;R;1;0.0018913260809000926;E;slih-srih
probe_probability;T6;R;2;0.002321216414190008;E;slih-srih
probe_probability;T6;R;3;0.012510029891269042;E;slih-srih
probe_probability;T6;R;4;0.921439738441169;E;slih-srih
probe_probability;T6;R;5;0.9803152554960031;E;slih-srih
probe_probability;T6;R;6;0.9996029845546778;E;slih-srih
probe_probability;T6;R;7;0.999065811500013;E;slih-srih
probe_probability;T6;R;8;0.9993856055782547;E;slih-srih
probe_probability;T6;R;9;0.9994658363323724;E;slih-srih
probe_probability;T6;R;10;0.9994694004064278;E;slih-srih
probe_probability;T7;L;0;0.9996693966918141;E;slih-srih
probe_probability;T7;L;1;0.9996593872506859;E;slih-srih
probe_probability;T7;L;2;0.9996331305269034;E;slih-srih
probe_probability;T7;L;3;0.9974112165095778;E;slih-srih
probe_probability;T7;L;4;0.1274912416005135;E;slih-srih
probe_probability;T7;L;5;0.054229375236976685;E;slih-srih
probe_probability;T7;L;6;0.003706091357861707;E;slih-srih
probe_probability;T7;L;7;0.006622901612464038;E;slih-srih
probe_probability;T7;L;8;0.0030316357095083735;E;slih-srih
probe_probability;T7;L;9;0.001974705985055447;E;slih-srih
probe_probability;T7;L;10;0.0025218685659753604;E;slih-srih
probe_probability;T7;R;0;0.0003306033081858569;E;slih-srih
probe_probability;T7;R;1;0.0003406127493140378;E;slih-srih
probe_probability;T7;R;2;0.0003668694730966452;E;slih-srih
probe_probability;T7;R;3;0.002588783490422271;E;slih-srih
probe_probability;T7;R;4;0.8725087583994865;E;slih-srih
probe_probability;T7;R;5;0.9457706247630233;E;slih-srih
probe_probability;T7;R;6;0.9962939086421383;E;slih-srih
