measure;layer;token;step;score;voice;continuum
embedding_similarity;T2;R;2;0.1274613639240244;E;lih-rih
embedding_similarity;T2;R;3;0.22301950934478543;E;lih-rih
embedding_similarity;T2;R;4;0.2649077529892844;E;lih-rih
embedding_similarity;T2;R;5;0.3768617818815214;E;lih-rih
embedding_similarity;T2;R;6;0.4947326427650732;E;lih-rih
embedding_similarity;T2;R;7;0.7071613706339184;E;lih-rih
embedding_similarity;T2;R;8;0.8343570077107922;E;lih-rih
embedding_similarity;T2;R;9;0.9277920313090824;E;lih-rih
embedding_similarity;T2;R;10;1.0;E;lih-rih
embedding_similarity;T3;L;0;1.0;E;lih-rih
embedding_similarity;T3;L;1;0.8769707828128337;E;lih-rih
embedding_similarity;T3;L;2;0.8707509548884889;E;lih-rih
embedding_similarity;T3;L;3;0.7770209862041925;E;lih-rih
embedding_similarity;T3;L;4;0.7525069716783823;E;lih-rih
embedding_similarity;T3;L;5;0.6538131351675267;E;lih-rih
embedding_similarity;T3;L;6;0.558139398544669;E;lih-rih
embedding_similarity;T3;L;7;0.28603782413407186;E;lih-rih
embedding_similarity;T3;L;8;0.13869272209360517;E;lih-rih
embedding_similarity;T3;L;9;0.0704795078823407;E;lih-rih
embedding_similarity;T3;L;10;0.0;E;lih-rih
embedding_similarity;T3;R;0;0.0;E;lih-rih
embedding_similarity;T3;R;1;0.1230292171871663;E;lih-rih
embedding_similarity;T3;R;2;0.12924904511151114;E;lih-rih
embedding_similarity;T3;R;3;0.22297901379580753;E;lih-rih
embedding_similarity;T3;R;4;0.24749302832161768;E;lih-rih
embedding_similarity;T3;R;5;0.3461868648324732;E;lih-rih
embedding_similarity;T3;R;6;0.441860601455331;E;lih-rih
embedding_similarity;T3;R;7;0.7139621758659283;E;lih-rih
embedding_similarity;T3;R;8;0.8613072779063948;E;lih-rih
embedding_similarity;T3;R;9;0.9295204921176593;E;lih-rih
embedding_similarity;T3;R;10;1.0;E;lih-rih
embedding_similarity;T4;L;0;1.0;E;lih-rih
embedding_similarity;T4;L;1;0.9182749203012706;E;lih-rih
embedding_similarity;T4;L;2;0.8959634360775982;E;lih-rih
embedding_similarity;T4;L;3;0.8054572828296584;E;lih-rih
embedding_similarity;T4;L;4;0.7603478162820364;E;lih-rih
embedding_similarity;T4;L;5;0.5506967094741708;E;lih-rih
embedding_similarity;T4;L;6;0.47041308637225765;E;lih-rih
embedding_similarity;T4;L;7;0.21347816176223455;E;lih-rih
embedding_similarity;T4;L;8;0.1385718001463977;E;lih-rih
embedding_similarity;T4;L;9;0.09079787438193276;E;lih-rih
embedding_similarity;T4;L;10;0.0;E;lih-rih
embedding_similarity;T4;R;0;0.0;E;lih-rih
embedding_similarity;T4;R;1;0.08172507969872944;E;lih-rih
embedding_similarity;T4;R;2;0.10403656392240179;E;lih-rih
embedding_similarity;T4;R;3;0.19454271717034144;E;lih-rih
embedding_similarity;T4;R;4;0.2396521837179636;E;lih-rih
embedding_similarity;T4;R;5;0.4493032905258293;E;lih-rih
embedding_similarity;T4;R;6;0.5295869136277424;E;lih-rih
embedding_similarity;T4;R;7;0.7865218382377654;E;lih-rih
embedding_similarity;T4;R;8;0.8614281998536023;E;lih-rih
embedding_similarity;T4;R;9;0.9092021256180672;E;lih-rih
embedding_similarity;T4;R;10;1.0;E;lih-rih
embedding_similarity;T5;L;0;1.0;E;lih-rih
embedding_similarity;T5;L;1;0.8878511870385251;E;lih-rih
embedding_similarity;T5;L;2;0.8689685531264506;E;lih-rih
embedding_similarity;T5;L;3;0.7631834325719293;E;lih-rih
embedding_similarity;T5;L;4;0.6834768513378855;E;lih-rih
embedding_similarity;T5;L;5;0.47844637547582425;E;lih-rih
embedding_similarity;T5;L;6;0.34774671994300643;E;lih-rih
embedding_similarity;T5;L;7;0.16112335718830284;E;lih-rih
embedding_similarity;T5;L;8;0.11574731539010852;E;lih-rih
embedding_similarity;T5;L;9;0.07676327541926342;E;lih-rih
embedding_similarity;T5;L;10;0.0;E;lih-rih
embedding_similarity;T5;R;0;0.0;E;lih-rih
embedding_similarity;T5;R;1;0.11214881296147494;E;lih-rih
embedding_similarity;T5;R;2;0.1310314468735494;E;lih-rih
embedding_similarity;T5;R;3;0.23681656742807067;E;lih-rih
embedding_similarity;T5;R;4;0.3165231486621145;E;lih-rih
embedding_similarity;T5;R;5;0.5215536245241758;E;lih-rih
embedding_similarity;T5;R;6;0.6522532800569936;E;lih-rih
embedding_similarity;T5;R;7;0.8388766428116972;E;lih-rih
embedding_similarity;T5;R;8;0.8842526846098915;E;lih-rih
embedding_similarity;T5;R;9;0.9232367245807366;E;lih-rih
embedding_similarity;T5;R;10;1.0;E;lih-rih
embedding_similarity;T6;L;0;1.0;E;lih-rih
embedding_similarity;T6;L;1;0.8097180618629743;E;lih-rih
embedding_similarity;T6;L;2;0.8086414524746572;E;lih-rih
embedding_similarity;T6;L;3;0.7314406008002416;E;lih-rih
embedding_similarity;T6;L;4;0.6481850908665263;E;lih-rih
embedding_similarity;T6;L;5;0.44211734276546344;E;lih-rih
embedding_similarity;T6;L;6;0.3047549632098989;E;lih-rih
embedding_similarity;T6;L;7;0.1684678141964311;E;lih-rih
embedding_similarity;T6;L;8;0.13028260158727611;E;lih-rih
embedding_similarity;T6;L;9;0.08902371177808543;E;lih-rih
embedding_similarity;T6;L;10;0.0;E;lih-rih
embedding_similarity;T6;R;0;0.0;E;lih-rih
embedding_similarity;T6;R;1;0.19028193813702565;E;lih-rih
embedding_similarity;T6;R;2;0.19135854752534276;E;lih-rih
embedding_similarity;T6;R;3;0.26855939919975835;E;lih-rih
embedding_similarity;T6;R;4;0.3518149091334737;E;lih-rih
embedding_similarity;T6;R;5;0.5578826572345366;E;lih-rih
embedding_similarity;T6;R;6;0.6952450367901011;E;lih-rih
embedding_similarity;T6;R;7;0.8315321858035689;E;lih-rih
embedding_similarity;T6;R;8;0.8697173984127239;E;lih-rih
embedding_similarity;T6;R;9;0.9109762882219146;E;lih-rih
embedding_similarity;T6;R;10;1.0;E;lih-rih
embedding_similarity;T7;L;0;1.0;E;lih-rih
embedding_similarity;T7;L;1;0.7568845467675371;E;lih-rih
embedding_similarity;T7;L;2;0.7795160555695613;E;lih-rih
embedding_similarity;T7;L;3;0.694464410800461;E;lih-rih
embedding_similarity;T7;L;4;0.5732814881896096;E;lih-rih
embedding_similarity;T7;L;5;0.45686430216455765;E;lih-rih
embedding_similarity;T7;L;6;0.25298505375117253;E;lih-rih
embedding_similarity;T7;L;7;0.16928211503555668;E;lih-rih
embedding_similarity;T7;L;8;0.15239966969917607;E;lih-rih
embedding_similarity;T7;L;9;0.10815890322522503;E;lih-rih
embedding_similarity;T7;L;10;0.0;E;lih-rih
embedding_similarity;T7;R;0;0.0;E;lih-rih
embedding_similarity;T7;R;1;0.24311545323246286;E;lih-rih
embedding_similarity;T7;R;2;0.22048394443043873;E;lih-rih
embedding_similarity;T7;R;3;0.30553558919953916;E;lih-rih
embedding_similarity;T7;R;4;0.42671851181039044;E;lih-rih
embedding_similarity;T7;R;5;0.5431356978354424;E;lih-rih
embedding_similarity;T7;R;6;0.7470149462488276;E;lih-rih
embedding_similarity;T7;R;7;0.8307178849644432;E;lih-rih
embedding_similarity;T7;R;8;0.8476003303008239;E;lih-rih
embedding_similarity;T7;R;9;0.891841096774775;E;lih-rih
embedding_similarity;T7;R;10;1.0;E;lih-rih
embedding_similarity;T8;L;0;1.0;E;lih-rih
embedding_similarity;T8;L;1;0.7217135224210094;E;lih-rih
embedding_similarity;T8;L;2;0.753841286791669;E;lih-rih
embedding_similarity;T8;L;3;0.6717942916895302;E;lih-rih
embedding_similarity;T8;L;4;0.5980526038809646;E;lih-rih
embedding_similarity;T8;L;5;0.4545917434678991;E;lih-rih
embedding_similarity;T8;L;6;0.30249645239653866;E;lih-rih
embedding_similarity;T8;L;7;0.2509146381957018;E;lih-rih
embedding_similarity;T8;L;8;0.17271257214683022;E;lih-rih
embedding_similarity;T8;L;9;0.13632662178550936;E;lih-rih
embedding_similarity;T8;L;10;0.0;E;lih-rih
embedding_similarity;T8;R;0;0.0;E;lih-rih
embedding_similarity;T8;R;1;0.2782864775789906;E;lih-rih
embedding_similarity;T8;R;2;0.24615871320833105;E;lih-rih
embedding_similarity;T8;R;3;0.3282057083104698;E;lih-rih
embedding_similarity;T8;R;4;0.4019473961190354;E;lih-rih
embedding_similarity;T8;R;5;0.5454082565321009;E;lih-rih
embedding_similarity;T8;R;6;0.6975035476034612;E;lih-rih
embedding_similarity;T8;R;7;0.7490853618042981;E;lih-rih
embedding_similarity;T8;R;8;0.8272874278531698;E;lih-rih
embedding_similarity;T8;R;9;0.8636733782144905;E;lih-rih
embedding_similarity;T8;R;10;1.0;E;lih-rih
embedding_similarity;T9;L;0;1.0;E;lih-rih
embedding_similarity;T9;L;1;0.721630705280371;E;lih-rih
embedding_similarity;T9;L;2;0.7584005175897265;E;lih-rih
embedding_similarity;T9;L;3;0.6659304763852636;E;lih-rih
embedding_similarity;T9;L;4;0.5949595514686863;E;lih-rih
embedding_similarity;T9;L;5;0.45251543731932375;E;lih-rih
embedding_similarity;T9;L;6;0.3274239965072231;E;lih-rih
embedding_similarity;T9;L;7;0.29109010892824494;E;lih-rih
embedding_similarity;T9;L;8;0.17089787018760716;E;lih-rih
embedding_similarity;T9;L;9;0.14211394564101942;E;lih-rih
embedding_similarity;T9;L;10;0.0;E;lih-rih
embedding_similarity;T9;R;0;0.0;E;lih-rih
embedding_similarity;T9;R;1;0.278369294719629;E;lih-rih
embedding_similarity;T9;R;2;0.24159948241027351;E;lih-rih
embedding_similarity;T9;R;3;0.3340695236147363;E;lih-rih
embedding_similarity;T9;R;4;0.4050404485313136;E;lih-rih
embedding_similarity;T9;R;5;0.5474845626806764;E;lih-rih
embedding_similarity;T9;R;6;0.6725760034927769;E;lih-rih
embedding_similarity;T9;R;7;0.7089098910717551;E;lih-rih
embedding_similarity;T9;R;8;0.8291021298123928;E;lih-rih
embedding_similarity;T9;R;9;0.8578860543589806;E;lih-rih
embedding_similarity;T9;R;10;1.0;E;lih-rih
embedding_similarity;T10;L;0;1.0;E;lih-rih
embedding_similarity;T10;L;1;0.6938932211880562;E;lih-rih
embedding_similarity;T10;L;2;0.7334369749832437;E;lih-rih
embedding_similarity;T10;L;3;0.631000636677146;E;lih-rih
embedding_similarity;T10;L;4;0.5857905887823713;E;lih-rih
embedding_similarity;T10;L;5;0.45974442143520056;E;lih-rih
embedding_similarity;T10;L;6;0.3163825184449137;E;lih-rih
embedding_similarity;T10;L;7;0.2578678006236317;E;lih-rih
embedding_similarity;T10;L;8;0.16424456732029047;E;lih-rih
embedding_similarity;T10;L;9;0.09076405081328254;E;lih-rih
embedding_similarity;T10;L;10;0.0;E;lih-rih
embedding_similarity;T10;R;0;0.0;E;lih-rih
embedding_similarity;T10;R;1;0.3061067788119438;E;lih-rih
embedding_similarity;T10;R;2;0.2665630250167562;E;lih-rih
embedding_similarity;T10;R;3;0.368999363322854;E;lih-rih
embedding_similarity;T10;R;4;0.41420941121762866;E;lih-rih
embedding_similarity;T10;R;5;0.5402555785647993;E;lih-rih
embedding_similarity;T10;R;6;0.6836174815550863;E;lih-rih
embedding_similarity;T10;R;7;0.7421321993763683;E;lih-rih
embedding_similarity;T10;R;8;0.8357554326797095;E;lih-rih
embedding_similarity;T10;R;9;0.9092359491867175;E;lih-rih
embedding_similarity;T10;R;10;1.0;E;lih-rih
embedding_similarity;T11;L;0;1.0;E;lih-rih
embedding_similarity;T11;L;1;0.5615844609642973;E;lih-rih
embedding_similarity;T11;L;2;0.6366592725530418;E;lih-rih
embedding_similarity;T11;L;3;0.4627043368541206;E;lih-rih
embedding_similarity;T11;L;4;0.39211271017446514;E;lih-rih
embedding_similarity;T11;L;5;0.46141522730639806;E;lih-rih
embedding_similarity;T11;L;6;0.25167834450840987;E;lih-rih
embedding_similarity;T11;L;7;0.17647285321717865;E;lih-rih
embedding_similarity;T11;L;8;0.11897568519502055;E;lih-rih
embedding_similarity;T11;L;9;0.05595735777911326;E;lih-rih
embedding_similarity;T11;L;10;0.0;E;lih-rih
embedding_similarity;T11;R;0;0.0;E;lih-rih
embedding_similarity;T11;R;1;0.43841553903570274;E;lih-rih
embedding_similarity;T11;R;2;0.3633407274469582;E;lih-rih
embedding_similarity;T11;R;3;0.5372956631458794;E;lih-rih
embedding_similarity;T11;R;4;0.6078872898255349;E;lih-rih
embedding_similarity;T11;R;5;0.5385847726936019;E;lih-rih
embedding_similarity;T11;R;6;0.7483216554915901;E;lih-rih
embedding_similarity;T11;R;7;0.8235271467828214;E;lih-rih
embedding_similarity;T11;R;8;0.8810243148049794;E;lih-rih
embedding_similarity;T11;R;9;0.9440426422208867;E;lih-rih
embedding_similarity;T11;R;10;1.0;E;lih-rih
embedding_similarity;T12;L;0;1.0;E;lih-rih
embedding_similarity;T12;L;1;0.48508263684334174;E;lih-rih
embedding_similarity;T12;L;2;0.5692050378838305;E;lih-rih
embedding_similarity;T12;L;3;0.3832069466850352;E;lih-rih
embedding_similarity;T12;L;4;0.3136528923525016;E;lih-rih
embedding_similarity;T12;L;5;0.4589481635260223;E;lih-rih
embedding_similarity;T12;L;6;0.22232187626515387;E;lih-rih
embedding_similarity;T12;L;7;0.1610354699098956;E;lih-rih
embedding_similarity;T12;L;8;0.10699670166960618;E;lih-rih
embedding_similarity;T12;L;9;0.05070139279439867;E;lih-rih
embedding_similarity;T12;L;10;0.0;E;lih-rih
embedding_similarity;T12;R;0;0.0;E;lih-rih
embedding_similarity;T12;R;1;0.5149173631566583;E;lih-rih
embedding_similarity;T12;R;2;0.4307949621161695;E;lih-rih
embedding_similarity;T12;R;3;0.6167930533149648;E;lih-rih
embedding_similarity;T12;R;4;0.6863471076474984;E;lih-rih
embedding_similarity;T12;R;5;0.5410518364739776;E;lih-rih
embedding_similarity;T12;R;6;0.777678123734846;E;lih-rih
embedding_similarity;T12;R;7;0.8389645300901044;E;lih-rih
embedding_similarity;T12;R;8;0.8930032983303938;E;lih-rih
embedding_similarity;T12;R;9;0.9492986072056013;E;lih-rih
embedding_similarity;T12;R;10;1.0;E;lih-rih
embedding_similarity;CNN;L;0;1.0;E;vlih-vrih
embedding_similarity;CNN;L;1;0.9321685282176533;E;vlih-vrih
embedding_similarity;CNN;L;2;0.8806661089470331;E;vlih-vrih
embedding_similarity;CNN;L;3;0.7799514007775857;E;vlih-vrih
embedding_similarity;CNN;L;4;0.6548149956975327;E;vlih-vrih
embedding_similarity;CNN;L;5;0.4925424056963277;E;vlih-vrih
embedding_similarity;CNN;L;6;0.3275021328988871;E;vlih-vrih
embedding_similarity;CNN;L;7;0.17090644903820174;E;vlih-vrih
embedding_similarity;CNN;L;8;0.08074403345273784;E;vlih-vrih
embedding_similarity;CNN;L;9;0.034705185608852385;E;vlih-vrih
embedding_similarity;CNN;L;10;0.0;E;vlih-vrih
embedding_similarity;CNN;R;0;0.0;E;vlih-vrih
embedding_similarity;CNN;R;1;0.06783147178234672;E;vlih-vrih
embedding_similarity;CNN;R;2;0.11933389105296688;E;vlih-vrih
embedding_similarity;CNN;R;3;0.22004859922241427;E;vlih-vrih
embedding_similarity;CNN;R;4;0.34518500430246746;E;vlih-vrih
embedding_similarity;CNN;R;5;0.5074575943036723;E;vlih-vrih
embedding_similarity;CNN;R;6;0.6724978671011129;E;vlih-vrih
embedding_similarity;CNN;R;7;0.8290935509617983;E;vlih-vrih
embedding_similarity;CNN;R;8;0.9192559665472622;E;vlih-vrih
embedding_similarity;CNN;R;9;0.9652948143911476;E;vlih-vrih
embedding_similarity;CNN;R;10;1.0;E;vlih-vrih
embedding_similarity;embeds;L;0;1.0;E;vlih-vrih
embedding_similarity;embeds;L;1;0.9212617482640036;E;vlih-vrih
embedding_similarity;embeds;L;2;0.8637255522176499;E;vlih-vrih
embedding_similarity;embeds;L;3;0.7530101130816033;E;vlih-vrih
embedding_similarity;embeds;L;4;0.6046958829684429;E;vlih-vrih
embedding_similarity;embeds;L;5;0.4773025673250485;E;vlih-vrih
embedding_similarity;embeds;L;6;0.3199173881398648;E;vlih-vrih
embedding_similarity;embeds;L;7;0.1924026322624619;E;vlih-vrih
embedding_similarity;embeds;L;8;0.0866198666372977;E;vlih-vrih
embedding_similarity;embeds;L;9;0.037457331386344994;E;vlih-vrih
embedding_similarity;embeds;L;10;0.0;E;vlih-vrih
embedding_similarity;embeds;R;0;0.0;E;vlih-vrih
embedding_similarity;embeds;R;1;0.07873825173599636;E;vlih-vrih
embedding_similarity;embeds;R;2;0.1362744477823501;E;vlih-vrih
embedding_similarity;embeds;R;3;0.24698988691839674;E;vlih-vrih
embedding_similarity;embeds;R;4;0.3953041170315571;E;vlih-vrih
embedding_similarity;embeds;R;5;0.5226974326749516;E;vlih-vrih
embedding_similarity;embeds;R;6;0.6800826118601352;E;vlih-vrih
embedding_similarity;embeds;R;7;0.8075973677375381;E;vlih-vrih
embedding_similarity;embeds;R;8;0.9133801333627023;E;vlih-vrih
embedding_similarity;embeds;R;9;0.962542668613655;E;vlih-vrih
embedding_similarity;embeds;R;10;1.0;E;vlih-vrih
embedding_similarity;T1;L;0;1.0;E;vlih-vrih
embedding_similarity;T1;L;1;0.8751812565710563;E;vlih-vrih
embedding_similarity;T1;L;2;0.8427536246784169;E;vlih-vrih
embedding_similarity;T1;L;3;0.7653565835168442;E;vlih-vrih
embedding_similarity;T1;L;4;0.6457176199178697;E;vlih-vrih
embedding_similarity;T1;L;5;0.5811527678457438;E;vlih-vrih
embedding_similarity;T1;L;6;0.40160726949046943;E;vlih-vrih
embedding_similarity;T1;L;7;0.22343686172363542;E;vlih-vrih
embedding_similarity;T1;L;8;0.07903944089600046;E;vlih-vrih
embedding_similarity;T1;L;9;0.03994470021857732;E;vlih-vrih
embedding_similarity;T1;L;10;0.0;E;vlih-vrih
embedding_similarity;T1;R;0;0.0;E;vlih-vrih
embedding_similarity;T1;R;1;0.12481874342894372;E;vlih-vrih
embedding_similarity;T1;R;2;0.15724637532158314;E;vlih-vrih
embedding_similarity;T1;R;3;0.2346434164831558;E;vlih-vrih
embedding_similarity;T1;R;4;0.3542823800821303;E;vlih-vrih
embedding_similarity;T1;R;5;0.41884723215425623;E;vlih-vrih
embedding_similarity;T1;R;6;0.5983927305095306;E;vlih-vrih
embedding_similarity;T1;R;7;0.7765631382763645;E;vlih-vrih
embedding_similarity;T1;R;8;0.9209605591039995;E;vlih-vrih
embedding_similarity;T1;R;9;0.9600552997814227;E;vlih-vrih
embedding_similarity;T1;R;10;1.0;E;vlih-vrih
embedding_similarity;T2;L;0;1.0;E;vlih-vrih
embedding_similarity;T2;L;1;0.8464099635254585;E;vlih-vrih
embedding_similarity;T2;L;2;0.8033449399596189;E;vlih-vrih
embedding_similarity;T2;L;3;0.7092712229434653;E;vlih-vrih
embedding_similarity;T2;L;4;0.5859704010984703;E;vlih-vrih
embedding_similarity;T2;L;5;0.5205392454991807;E;vlih-vrih
embedding_similarity;T2;L;6;0.36986539748864833;E;vlih-vrih
embedding_similarity;T2;L;7;0.1905580941110666;E;vlih-vrih
embedding_similarity;T2;L;8;0.07336272805439992;E;vlih-vrih
embedding_similarity;T2;L;9;0.03859300315449099;E;vlih-vrih
embedding_similarity;T2;L;10;0.0;E;vlih-vrih
embedding_similarity;T2;R;0;0.0;E;vlih-vrih
embedding_similarity;T2;R;1;0.1535900364745415;E;vlih-vrih
embedding_similarity;T2;R;2;0.19665506004038114;E;vlih-vrih
embedding_similarity;T2;R;3;0.29072877705653466;E;vlih-vrih
embedding_similarity;T2;R;4;0.4140295989015298;E;vlih-vrih
embedding_similarity;T2;R;5;0.47946075450081926;E;vlih-vrih
embedding_similarity;T2;R;6;0.6301346025113517;E;vlih-vrih
embedding_similarity;T2;R;7;0.8094419058889333;E;vlih-vrih
embedding_similarity;T2;R;8;0.9266372719456001;E;vlih-vrih
embedding_similarity;T2;R;9;0.961406996845509;E;vlih-vrih
embedding_similarity;T2;R;10;1.0;E;vlih-vrih
embedding_similarity;T3;L;0;1.0;E;vlih-vrih
embedding_similarity;T3;L;1;0.8571738691415365;E;vlih-vrih
embedding_similarity;T3;L;2;0.8103428791313578;E;vlih-vrih
embedding_similarity;T3;L;3;0.7521752620257265;E;vlih-vrih
embedding_similarity;T3;L;4;0.6153822489559841;E;vlih-vrih
embedding_similarity;T3;L;5;0.5723288535932831;E;vlih-vrih
embedding_similarity;T3;L;6;0.381857774724772;E;vlih-vrih
embedding_similarity;T3;L;7;0.1660159260644155;E;vlih-vrih
embedding_similarity;T3;L;8;0.0714643531339536;E;vlih-vrih
embedding_similarity;T3;L;9;0.03745768528079685;E;vlih-vrih
embedding_similarity;T3;L;10;0.0;E;vlih-vrih
embedding_similarity;T3;R;0;0.0;E;vlih-vrih
embedding_similarity;T3;R;1;0.14282613085846352;E;vlih-vrih
embedding_similarity;T3;R;2;0.18965712086864228;E;vlih-vrih
embedding_similarity;T3;R;3;0.2478247379742735;E;vlih-vrih
embedding_similarity;T3;R;4;0.38461775104401585;E;vlih-vrih
embedding_similarity;T3;R;5;0.4276711464067169;E;vlih-vrih
embedding_similarity;T3;R;6;0.618142225275228;E;vlih-vrih
embedding_similarity;T3;R;7;0.8339840739355845;E;vlih-vrih
embedding_similarity;T3;R;8;0.9285356468660464;E;vlih-vrih
embedding_similarity;T3;R;9;0.9625423147192032;E;vlih-vrih
embedding_similarity;T3;R;10;1.0;E;vlih-vrih
embedding_similarity;T4;L;0;1.0;E;vlih-vrih
embedding_similarity;T4;L;1;0.8784082515701586;E;vlih-vrih
embedding_similarity;T4;L;2;0.8329580440700575;E;vlih-vrih
embedding_similarity;T4;L;3;0.8237421935734415;E;vlih-vrih
embedding_similarity;T4;L;4;0.6831793139646467;E;vlih-vrih
embedding_similarity;T4;L;5;0.5841845046691448;E;vlih-vrih
embedding_similarity;T4;L;6;0.3136839712687215;E;vlih-vrih
embedding_similarity;T4;L;7;0.10228334528317917;E;vlih-vrih
embedding_similarity;T4;L;8;0.050090108308118;E;vlih-vrih
embedding_similarity;T4;L;9;0.029467128400220366;E;vlih-vrih
embedding_similarity;T4;L;10;0.0;E;vlih-vrih
embedding_similarity;T4;R;0;0.0;E;vlih-vrih
embedding_similarity;T4;R;1;0.12159174842984144;E;vlih-vrih
embedding_similarity;T4;R;2;0.16704195592994253;E;vlih-vrih
embedding_similarity;T4;R;3;0.17625780642655853;E;vlih-vrih
embedding_similarity;T4;R;4;0.3168206860353533;E;vlih-vrih
embedding_similarity;T4;R;5;0.41581549533085516;E;vlih-vrih
embedding_similarity;T4;R;6;0.6863160287312785;E;vlih-vrih
embedding_similarity;T4;R;7;0.8977166547168209;E;vlih-vrih
embedding_similarity;T4;R;8;0.949909891691882;E;vlih-vrih
embedding_similarity;T4;R;9;0.9705328715997796;E;vlih-vrih
embedding_similarity;T4;R;10;1.0;E;vlih-vrih
embedding_similarity;T5;L;0;1.0;E;vlih-vrih
embedding_similarity;T5;L;1;0.8156810791519594;E;vlih-vrih
embedding_similarity;T5;L;2;0.8026029502900459;E;vlih-vrih
embedding_similarity;T5;L;3;0.8577593590961388;E;vlih-vrih
embedding_similarity;T5;L;4;0.7389915215477172;E;vlih-vrih
embedding_similarity;T5;L;5;0.6786668977919355;E;vlih-vrih
embedding_similarity;T5;L;6;0.3460095477696804;E;vlih-vrih
embedding_similarity;T5;L;7;0.12135549092321529;E;vlih-vrih
embedding_similarity;T5;L;8;0.05447797400404475;E;vlih-vrih
embedding_similarity;T5;L;9;0.041628836907164346;E;vlih-vrih
embedding_similarity;T5;L;10;0.0;E;vlih-vrih
embedding_similarity;T5;R;0;0.0;E;vlih-vrih
embedding_similarity;T5;R;1;0.18431892084804058;E;vlih-vrih
embedding_similarity;T5;R;2;0.1973970497099541;E;vlih-vrih
embedding_similarity;T5;R;3;0.14224064090386124;E;vlih-vrih
embedding_similarity;T5;R;4;0.2610084784522827;E;vlih-vrih
embedding_similarity;T5;R;5;0.32133310220806455;E;vlih-vrih
embedding_similarity;T5;R;6;0.6539904522303196;E;vlih-vrih
embedding_similarity;T5;R;7;0.8786445090767847;E;vlih-vrih
embedding_similarity;T5;R;8;0.9455220259959553;E;vlih-vrih
embedding_similarity;T5;R;9;0.9583711630928355;E;vlih-vrih
embedding_similarity;T5;R;10;1.0;E;vlih-vrih
embedding_similarity;T6;L;0;1.0;E;vlih-vrih
embedding_similarity;T6;L;1;0.772439664137231;E;vlih-vrih
embedding_similarity;T6;L;2;0.7906208633188814;E;vlih-vrih
embedding_similarity;T6;L;3;0.8606559214412203;E;vlih-vrih
embedding_similarity;T6;L;4;0.7153789650265101;E;vlih-vrih
embedding_similarity;T6;L;5;0.6560390423375979;E;vlih-vrih
embedding_similarity;T6;L;6;0.36960295000622245;E;vlih-vrih
embedding_similarity;T6;L;7;0.14518275707364636;E;vlih-vrih
embedding_similarity;T6;L;8;0.05644096604241078;E;vlih-vrih
embedding_similarity;T6;L;9;0.0384281423578996;E;vlih-vrih
embedding_similarity;T6;L;10;0.0;E;vlih-vrih
embedding_similarity;T6;R;0;0.0;E;vlih-vrih
embedding_similarity;T6;R;1;0.22756033586276903;E;vlih-vrih
embedding_similarity;T6;R;2;0.20937913668111863;E;vlih-vrih
embedding_similarity;T6;R;3;0.13934407855877973;E;vlih-vrih
embedding_similarity;T6;R;4;0.2846210349734898;E;vlih-vrih
embedding_similarity;T6;R;5;0.3439609576624022;E;vlih-vrih
embedding_similarity;T6;R;6;0.6303970499937777;E;vlih-vrih
embedding_similarity;T6;R;7;0.8548172429263536;E;vlih-vrih
embedding_similarity;T6;R;8;0.9435590339575892;E;vlih-vrih
embedding_similarity;T6;R;9;0.9615718576421004;E;vlih-vrih
embedding_similarity;T6;R;10;1.0;E;vlih-vrih
embedding_similarity;T7;L;0;1.0;E;vlih-vrih
embedding_similarity;T7;L;1;0.7320028195886041;E;vlih-vrih
embedding_similarity;T7;L;2;0.7718479992281297;E;vlih-vrih
embedding_similarity;T7;L;3;0.850559669192824;E;vlih-vrih
embedding_similarity;T7;L;4;0.686951247980654;E;vlih-vrih
embedding_similarity;T7;L;5;0.6105148478040403;E;vlih-vrih
embedding_similarity;T7;L;6;0.34992605998634096;E;vlih-vrih
embedding_similarity;T7;L;7;0.217174170135489;E;vlih-vrih
embedding_similarity;T7;L;8;0.08823958928458797;E;vlih-vrih
embedding_similarity;T7;L;9;0.049427126265201515;E;vlih-vrih
embedding_similarity;T7;L;10;0.0;E;vlih-vrih
embedding_similarity;T7;R;0;0.0;E;vlih-vrih
embedding_similarity;T7;R;1;0.26799718041139586;E;vlih-vrih
embedding_similarity;T7;R;2;0.22815200077187037;E;vlih-vrih
embedding_similarity;T7;R;3;0.149440330807176;E;vlih-vrih
embedding_similarity;T7;R;4;0.313048752019346;E;vlih-vrih
embedding_similarity;T7;R;5;0.3894851521959596;E;vlih-vrih
embedding_similarity;T7;R;6;0.650073940013659;E;vlih-vrih
embedding_similarity;T7;R;7;0.782825829864511;E;vlih-vrih
embedding_similarity;T7;R;8;0.911760410715412;E;vlih-vrih
embedding_similarity;T7;R;9;0.9505728737347985;E;vlih-vrih
embedding_similarity;T7;R;10;1.0;E;vlih-vrih
embedding_similarity;T8;L;0;1.0;E;vlih-vrih
embedding_similarity;T8;L;1;0.7288772248514124;E;vlih-vrih
embedding_similarity;T8;L;2;0.7899518364668295;E;vlih-vrih
embedding_similarity;T8;L;3;0.8355255610647062;E;vlih-vrih
embedding_similarity;T8;L;4;0.7188085003451565;E;vlih-vrih
embedding_similarity;T8;L;5;0.6371946285393388;E;vlih-vrih
embedding_similarity;T8;L;6;0.33855675530972096;E;vlih-vrih
embedding_similarity;T8;L;7;0.2486891078569855;E;vlih-vrih
